Page ID,Page name,Disclaimer,Amount spent (HUF)
294998357524107,Deák Dániel,Megafon,12084
224274995688487,Bohár Dániel - Riporter,Megafon,10534
776079922494181,Apáti Bence hivatalos oldala,Megafon,8544
1627127484170228,NHC24,Mediaworks Hungary Zrt.,5366
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4696
128596180810227,Stefi Déri,Megafon,4691
109637397268775,Nyugati Pályán,Splendidea Communications Kft,4514
298090296092,Orbán Viktor,Fidesz,3082
103946674951254,Kötter Tamás,Megafon,3038
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,2551
503614639975773,Trombitás Kristóf,Megafon,2536
543788999005363,ORIGO,Mediaworks Hungary Zrt.,1922
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1513
191461774219575,hirado.hu,hirado.hu,1039
108346693873484,Győrffy Balázs,Balazs Gyorffy,881
178362315106,European Parliament,European Parliament,680
100299381703981,Ps TV,PestiSrácok.hu,650
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,594
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,521
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,424
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,371
103478164920832,Rubicon Intézet,Rubicon Intézet,369
1534911313439123,Ripost,Ripost,345
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,332
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,326
131283758531,HVG,HVG Kiadó ZRt.,323
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,291
152408681635243,Hírklikk.hu,Hírklikk.hu,286
248172631940,Mandiner,Mediaworks Hungary Zrt.,270
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,239
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,237
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",233
451844608304228,Metropol,Metropol,227
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,217
108248022589754,Bosch Magyarország,Bosch Magyarország,205
851784814892644,Simicskó István,KDNP frakció,204
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,201
115230488549915,Political Capital (HU),Political Capital (HU),176
113375923695023,Fidesz Budapest,Fidesz Budapest,174
264517713636590,PestiSracok.hu,PestiSrácok.hu,159
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,139
109414841321682,Magyar Falu Program,Magyar Falu Program,137
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,134
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,119
206829842043,Rétvári Bence,Rétvári Bence,113
100905288315705,Jelen hetilap,Liberty Press Kft.,110
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,107
126539424061030,Háttér Társaság,Háttér Társaság,≤100
876772425797119,Hölvényi György,Hölvényi György,≤100
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,≤100
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,≤100
1215492498464496,Angyal Károly,Angyal Károly Tibor,≤100
85568463466,Mérce,Mérce,≤100
447204268797621,RTL.hu,RTL.HU,≤100
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,≤100
221761091331222,Danube Institute,Danube Institute,≤100
519279158277826,Szülői Hang,Szülői Hang,≤100
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,≤100
