Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Martín Lousteau,184158
103594282676235,Piensa Distinto,Piensa Distinto,48067
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,17978
60189524894,Defensoría del Pueblo de la Ciudad de Buenos Aires,Defensoría del Pueblo de la Ciudad de Buenos Aires,12224
105933872199149,Mística,Mística,9295
363825283650115,Vicente López,Vicente López,8020
104455719146837,El Meridiano,El Meridiano Noticias,6782
107796462136638,La República Noticias,La República Noticias,6625
154643514568743,Sergio Abrevaya,Sergio Abrevaya,5124
57718951374,Jorge Macri,Jorge Macri,4906
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4324
110079031997390,Con Larreta,Con Larreta,4240
141472172555994,Sole Martinez,Vicente López,4034
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,3250
105455288953338,Esto es Boca,Esto es Boca,2157
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1937
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1897
101996084777901,Mariela Belski,Mariela Belski,1810
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1765
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,1527
1651324754987038,InfoAires,Comunicarg,1513
2375728439367261,Gimena Villafruela,Gimena Villafruela,1461
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1373
110746414660916,Lomas Noticias,Lomas Noticias,1363
185922194792026,Myriam Bregman,Frente de Izquierda,1257
289594974509402,Senado BA,Senado BA,1189
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,954
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,907
103088924366000,Noticias d,Noticias d,889
183940131655054,María Eugenia Vidal,María Eugenia Vidal,841
2251397431784810,InfoArgentina,Comunicarg,719
110806461830762,El Sol Web,El Sol Web,705
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,680
452525851510103,Nicolás del Caño,Frente de Izquierda,664
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,607
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,578
369181306485506,Patricia Cubria,showercomunicacion,552
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,528
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,510
106837380716320,Diario Argentino,Diario Argentino,469
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,428
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,409
106022882033350,Puntopolitico,PuntoPolitico,393
110276628358382,El Autónomo,El Autónomo,346
105472487597843,PoliticaProvincia,Politica Provincia,335
726998547382753,Martin Tetaz,Martín Tetaz,285
105384144387929,Alejandrina Barry,Frente de Izquierda,272
125183747539071,Noticias Argentinas,Noticias Argentinas,271
710189803134791,Federico López,Federico Martin Lopez,265
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,241
628498977777284,El Continental,Periodico El Continental,225
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,216
