Page ID,Page name,Disclaimer,Amount spent (CLP)
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),172443
228557190541436,BancoEstado,BancoEstado,122188
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,115129
103527991214141,Cero DICOM,Cero Dicom,114322
231952623614906,Daniel Melo Diputado,Diputado Daniel Melo,97917
172277313691851,Chile Liberal,Chile Liberal,78497
105798328215264,Asistencia Familia,Asistencia Familia,64546
1548643738480723,Asistencia Deudores,Asistencia Deudores,57455
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,55521
117752777993026,Economía y Finanzas para Todos,Economía y Finanzas para Todos,51795
110835964029132,Var Constitucional,Var Constitucional,30379
179469489118356,UDLA Chile,UDLA Chile,23940
26929188652,El Observatodo,MiVoz.cl,21889
103463095024719,Curiocity,Curiocíty,21871
112089607203762,Consejo del Salmón,Consejo del Salmón,21459
1409821842658101,Merlín Research,Merlín Research,20443
256214294989170,DaleProfe,daleProfe,17479
106037731330237,CentroAvance,Centro Avance,14339
113194374358815,Compromiso Minero Chile,Compromiso Minero,14120
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,10935
144688392999729,Cimech 3D,These ads ran without a disclaimer,10935
1101427233255754,Christopher White,Christopher White Bahamondes,10663
212862908741975,Acoger,These ads ran without a disclaimer,10335
113838817025219,Coperiodistas,Coperiodistas,10094
104923331929196,Enciclopedia Bío-Bío,Enciclopedia Bío Bío,10094
200033693376679,Norte Verde,Inmobiliaria Norte Verde Spa,10094
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,8758
106088671518497,Agustín Iglesias Concejal Independencia,Agustín Iglesias Concejal Independencia,7981
181189911970230,Alberto Undurraga V,Alberto Undurraga V,6549
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,6257
101750312738517,paolawalkernz,These ads ran without a disclaimer,5754
104224427947088,Circula el Plástico,Metrix,5047
104487498154013,Agenda Transparencia,Agenda Transparencia,5047
386634201382499,Marco Enriquez-Ominami,Marco Enríquez-Ominami,4895
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,4703
944035242325673,Radio Nuevo Mundo Red Nacional de Emisoras,Radio Nuevo Mundo,4546
143360859486032,Alejandro Bernales Maldonado,Alejandro Bernales Maldonado,4450
109956745753163,Lay's Chile,These ads ran without a disclaimer,4206
761606963919174,Somos Aclara,Somos Aclara,3797
391338058160314,Desafío Chile Sin Basura,Asesorías y Servicios Kyklos SpA,3734
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,3708
154785904692548,SalmonChile,SalmonChile,3365
714668238565787,Felipe Delpin,Felipe Delpin,3282
110298075136183,Cultura Previsional Chile,Servicios Audiovisualea Sofan SpA,3035
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,2731
102019462029011,V más V,V más V,2524
78239901502,Diario Financiero,Grupo DF,2524
243541299064994,Red Biobio,Diarios en red,2524
113540781539326,Workmed,Workmed,2415
211676538936148,Fundación Reforestemos,Fundación Reforestemos,2379
112414063439760,DeliBest Chile,Brecha Digital Consultores,2305
285417644878678,Red Antofagasta,Diarios En Red,2128
372456629467521,Red Los Lagos,Diarios En Red,1682
371453409556353,Red Coquimbo,Diarios en Red,1682
257465991058055,El Periodista,elperiodista.cl,1682
107979215469037,conversassomostodas,These ads ran without a disclaimer,1622
211625929000469,Jaime Escudero,Jaime Escudero,1574
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,1481
1644925999153601,Alejandra Parra  Concejal,Alejandra Parra  Concejal,1401
928123800586927,Montina,These ads ran without a disclaimer,1286
1544524942457436,Iván Flores García,Iván Flores García,1201
103030962615298,Chile YAAC,Chile YAAC,1180
226593947367922,Cultiva,Brotar,1169
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,888
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,885
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,868
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,850
351583768232100,Red Tarapaca,Diarios en Red,841
184559421980613,Vlado Mirosevic,Vlado Mirosevic,841
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,841
101576936208402,Patagoniabim,Patagoniabim,786
161516273891492,Coopeuch,These ads ran without a disclaimer,704
108390475493550,Belong Communication Lab,Belong Communication Lab,433
100545818677825,Manuel León Saa,Manuel León Saa,219
496466783840953,Alejandra Sepúlveda Mujer de Trabajo,Alejandra Sepúlveda Mujer de Trabajo,195
221901754840837,Acciona.Chile,ACCIONA Chile,188
113224571601559,Lectura obligada,These ads ran without a disclaimer,143
107849278369698,Lenin Arroyo CORE,These ads ran without a disclaimer,≤100
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,≤100
107151670642286,Al Aguaite Sin Censura,Al Aguaite Sin Censura,≤100
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
285417644878678,Red Antofagasta,Diarios en Red,≤100
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100
307330256067716,Red Atacama,Diarios en Red,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
104762075732099,Fany Pineda,These ads ran without a disclaimer,≤100
