Page ID,Page name,Disclaimer,Amount spent (VND)
101914358044085,Tài Liệu Ôn Thi Viên Chức Giáo Dục,Tài Liệu Ôn Thi Viên Chức Giáo Dục,87867
106023675586468,"Golfgroup.com.vn - 834 Nguyễn Văn Linh, Q7,HCM",These ads ran without a disclaimer,6179
106617108988181,VN 84 Entertainment,These ads ran without a disclaimer,2495
237266619743283,Liliana,These ads ran without a disclaimer,1061
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,722
107469535598295,Đầu tư Cổ phiếu 68,These ads ran without a disclaimer,690
128946031049742,Fulbright School of Public Policy and Management,These ads ran without a disclaimer,≤100
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
33308238802,Asian Institute of Management,These ads ran without a disclaimer,≤100
