Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,7777
140861612672485,Umesh Gautam,Ayushi Agarwal,7440
106461617679070,Meta,Facebook Inc.,6793
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,6150
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,6081
120933600163137,Prachar King,Sachin Srivastava,5465
108672068366317,Prahalad Das Gupta,Mukesh Singh,4918
107395897271506,Kutumb,Swatantra Verma,4350
411129449009589,K.C. Venugopal,K.C. Venugopal,4284
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,4198
1850064485271092,Vijay Kaushik,Kanav Kathuria,3870
404746486258732,Project Nanhi Kali,Project Nanhi Kali,3743
103059428486872,संगीता आलोक गुप्ता,Bhavesh Chandel,3661
103782051383159,School of Politics,School of Politics,3068
1826435860922199,Rajkumar Rawat,Martand Dev,2633
117500774644084,मुमताज़ बेगम,Mumataj Begam,2630
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,2595
479998865355592,Aditya Birla Group,Aditya Birla Group,2569
21169267101,Give,Give,2440
1041070232620031,Sesame Workshop - India,Sesame Workshop India,2383
630955390420927,Amitabh Bajpai,Hari Om Tripathi,2300
217357858697964,Engineer Muazzam,Faraz Abid,2296
1690944744512702,Dr. Mahendra Singh,Ayush Gupta,2131
100178779728060,Lalji Shukla,Lal Ji Shukla,2067
337091703042531,Colour Media,Hemant Kumar,2038
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,2002
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,1919
1946677692220383,राजेन्द्र प्रसाद गुप्ता ' रज्जू ',Anuman,1803
109468608642288,प॰ जगदीश सुपानियाँ,Mahendra Sharma,1698
105671775473178,Jan Suraaj,Jan Suraaj,1659
115666008166262,श्रीमती हुमा खान,Imran Khan,1565
102957335872696,Ramanand Singh,Rama Nand Singh,1532
1726489410900800,Bihari Lal Arya,Kunjal Seth,1422
665463160186144,Balaji Motion Pictures,These ads ran without a disclaimer,1354
105027602572097,Neha Ashish Tiwari BJP Bhogaon,Saurabh Yadav,1328
126680654670226,विमल द्विवेदी,Anchit Shri,1321
467738320090777,Kamlesh Arya,Harish Sahrawat,1270
220915357934024,Arvind Sangal,Bharat Sangal,1207
108391091656560,अमिताभ पांडेय,Bhavesh Chandel,1192
103337082375504,Dharamveer Singh Nirwal,Jagdish Chander,1159
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1133
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,1081
739221966159227,Rajesh Singh,Rajesh Singh,1068
165714096933078,Piyush Goyal,Piyush Goyal,1031
113426798390891,Shatrohan Sonkar,Aksh Bhargava,1028
102711995950909,Pushpa Singh,Anurag Tiwari,1004
171651596542057,Dr OP Singh,Dr OP Singh,961
107334185444129,Charitism Global,Charitism Global,936
104013732525949,भावी सभासद नईगंज कृष्ण कुमार यादव 'पप्पू',Arun Kumar Yadav,930
103567102688791,Aam Karobari,Kabir Singh Virk,918
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,901
543069616178253,Zeeshan Alam Urf Guddu,These ads ran without a disclaimer,848
100127385657006,Naushad Ali Siddiqui,Naushad Ali Siddiqui,847
1012334315631172,Anil Firojiya,Kapil Jain,839
115608174842374,कुंवर साद उल्ला खान,Imran Khan,834
113511035047321,Sushma Kharkwal,Shreshth Tiwari,826
109545244848137,Crafto,Kutumb App,825
103609511145569,Jet digital brand management,Varun Shivpuriya,812
112783995126450,Dr. Saket Bhargava,Saket Bhargava,794
123080467410031,संजय मद्धेशिया,Akshay Anand,790
105278189222615,राजेश पाण्डेय तरबगंज,Ashish Singh,788
636688023045981,KB Gupta,all in one tech solutions,788
105590519184211,Keshav Prasad,Jamesons Info Solutions,783
103781692699760,Neha Awasthi Official,Stucare Technologies pvt ltd,769
1674216376187138,Leena Singhal,Leena Singhal,767
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,744
113511035047321,Sushma Kharkwal,Vinay Krishna Ojha,736
279771168740729,ICICI Bank,These ads ran without a disclaimer,736
119095334488233,Dr. Mahendra Pratap Singh,TM Imaging and Diagnostics,733
112366545163050,"प्रवीन भारद्वाज - प्रत्याशी महापौर, मथुरा वृंदावन",Udit Upadhyay,733
1571167366231304,Ramakant Bhargava,Saket Bhargava,729
2187000344902276,Durga Parsad Agrahari,Madan Mohan Tiwari,727
405379246524515,DHL Express,These ads ran without a disclaimer,715
685881558130468,Kamal Nath,Abhay Tiwari,707
102347318611636,ICICI Bank for Business,These ads ran without a disclaimer,703
112709838355954,Prachar99,Prachar99,701
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,694
112399491818085,अविरल चल अनुराग,GST Marketing,680
101148842853176,Neha Sadhana Gupta,Prameya Computer Labs Private Limited,662
756051184414551,Thapar Institute of Engineering & Technology,Thapar Institute of Engineering & Technology,647
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,629
287842647957979,EU International Partnerships,These ads ran without a disclaimer,625
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,608
100380944916786,Sangeeta Jaiswal,Sangeeta Jaiswal,592
579914662393109,Manoj Pandey,Bhavesh Chandel,576
268256680034446,Dr Aashish Pandey - Dipu,Shivam Dubey,563
351633781843801,Ashok Katariya,Vivek Sharma,563
298451310555,Volvo Car India,These ads ran without a disclaimer,558
118369754562688,रीना सुहेल खान,Utkarsh Batham,552
107403625007390,Manoj Kumar Pal - SP,Tinku Pal,544
100579492974806,गरीबों का मोदी,गरीबों का मोदी,541
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,528
719033928865586,Daily Poster,Anuj Kumar,527
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,521
268437163351102,Saurabh Srivastava,Saurabh Srivastava,518
103431795767026,Chand Siddiqui,Mohammad Chand Siddiqui,515
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,513
109855255421830,वार्ड 50 सीता नगर रामबाग आगरा,Shivam Singh Chauhan,510
1051544571568120,Anil Srivastava,Anil Srivastava,508
343731449001203,Dainik Savera,Mohit Johari,507
102646393488718,Manoj Agarwal,Manoj Agarwal,500
893137944102939,Maha Forest,Maha Forest,493
100446005629223,Parvez Ahmad Media,Abi Zaid,491
393768164105774,Parimal Nathwani,Parimal Nathwani,482
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,477
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),476
242426286149904,Dr K B Tripathi,Kul Bhooshan Tripathi,472
301902473766068,முதல்வன் OPS,முதல்வன் OPS,468
105684905840185,नलनी कान्त बब्लू सिंह,Pranesh Kumar Mishra,468
110335361838155,Rang Studio,Nitesh Kumar Singh,456
1246158135498613,प्रमोद कुमार उर्फ़ पप्पू भैया,Vikram Raj,448
1943365575690499,Ashwani Tomar,Ashwani Tomar,447
102051192859589,Jai Prakash,atlytic,446
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,444
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,434
270973554750378,संजीव कुमार सक्सेना,संजीव कुमार सक्सेना,425
132689140088396,smilefoundation,smilefoundation,416
107495595657999,पीतम सिंह साबोरिया,Yatendra Sukla,413
102166282861596,Shalini Kanojia,Shivam Agnihotri,413
994578073995343,B. L. Verma,Sourabh Arvind Dubey,409
125771020474249,PINKI Lovekush RAWAT,Vatshalya Sharma,408
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),407
253882521658554,Dr Somya Gurjar,Rajesh Goutam,404
106075009139347,virendra_prajapati_8318,These ads ran without a disclaimer,400
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,381
112079348195872,Vishvendra Singh Mandloi,Vishvendra Singh Mandloi,377
100527619701807,इंदिरा सिंह भाजपा,Somil Agarwal,374
104464255848971,चौ॰ भँवर सिंह ठेकेदार,Pingmedia,373
109047132171149,सुमित खेड़ा,Prajwal Kharbanda,371
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,367
111492171412507,Anil Pandey Yuva Neta Lucknow,Anil Pandey,363
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,362
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,361
935393763168389,Vinod Agrawal,Somil Agarwal,357
170722905051029,Hari Pratap Singh,Hari Pratap Singh,356
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,356
103190304931739,Puneet Gupta,Rahul Singh,350
103292795931731,Rihasat khan,Akash Singh,349
269656350189153,सागर गुप्ता,Sagar Gupta,335
105494724815217,Mahesh Sharma,Mahesh Sharma,332
100862455874666,Apna Bharat,Arun Kumar G,331
100974976268078,Thp Gift,Lata Vani,330
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,328
103603769386211,Dinesh Chandra Gupta,Bhavesh Chandel,325
111295831938314,Brijesh Kumar Gupta,Digvijay Singh,322
100453486197309,Abdulla Gulzar,Abdulla Gulzar,321
1785302198354679,Dr. Somendra Tomar,Somendra Singh,319
112813480291968,Mahesh singh kinng,Akash Singh,316
104017112468872,Prchar song,Sunil Kumar Sah,315
105612955847467,अजय पाण्डेय - सत्यम,Pankaj Kumar Pal,314
102320046175940,Rajkumar Chauhan,V MEDIA CREATIVE,310
105671432426669,Ghasiram Shakya BJP,Ghasiram Shakya BJP,307
839657476205502,Sunil Nainwani,Dilip Bansal,304
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,302
105532649038580,शामली की जनता,Kanav Kathuria,301
115107328224563,Aditya Pandey,Aditya Pandey,300
103618082722298,वार्तिका गुप्ता,Shivam Verma,299
106830497646320,Avadhesh kumar,Avadhesh kumar,296
117713411287857,फैज़ान भाई - सैफनी नगर पंचायत,Netkosh Services Pvt. Ltd.,295
104338925107597,Devendra Chamad,Devendra Chamad,291
105509755404410,Rani Sharma,Prem Narayan Sharma,291
101672239098444,Anupam Rai Congress comittee,Anupam Rai Congress comittee,288
105497749200611,विवेक गर्ग BJP Ward no. 16,Prajwal Kharbanda,287
667560657014524,Mahendra Singh Solanki,SWANIT INFOTECH,284
100590562125244,Praveen raj singh,Kuldeep Sharma,283
100421052931761,Santosh Pathak INC,Bhupendra Singh,280
112119650309312,Technoptimize,Manish Pandey,270
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,270
100805142432697,Indian Political Research,Anuj Kumar,262
116529748025366,Mahesh Mordia,These ads ran without a disclaimer,259
969762379757920,Digital Politics,Anuj Kumar,258
105878779141973,Ajay Kumar Mishra 'Ajju Pandit',Sushant Srivastava,255
104864935921181,Seema Pradhan,Vaibhav Mittal,255
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,252
114118451659621,"तुलसीराम शर्मा, सपा",Udit Upadhyay,251
108465062169299,Vishal Singh Yadav,Utkarsh Srivastava,248
110319908554188,Sushma Shukla,Kunjal Seth,245
449378495112356,Swades Foundation,Swades Foundation,242
107247152349919,जाकिरा हसन,Click2Public Technologies OPC Pvt. Ltd.,233
100307808451377,Ankur Raj Tiwari,Gautam Singh,233
1714385105556623,Haji Rashid Ali,Kuldeep,232
107642932301577,Shalini Dwivedi,Anuj Kumar,229
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,228
325602694251353,Rajeev Rai,Rajeev Kumar Rai,228
108399775568806,Shafeek Ahamad Ansari,Kumar Ratnam Sharma,227
554380631319374,Laxmi Rajesh Raichandani,Ashish Singh,227
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,227
