Page ID,Page name,Disclaimer,Amount spent (INR)
105311899249332,Corruption Nath,corruptionnath.com,57579
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,38271
103157676137573,Phir BJP Phir Shivraj,ADG,6021
124035678141265,Lalluram,Four Corners Multimedia Pvt Ltd,5257
101414632677370,The Fourth,The Fourth,4115
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,4050
296002831234834,Swapnil Kothari,Swapnil Kothari,3493
999917373375145,VD Sharma,VD Sharma,1878
109937650579639,discovery+,discovery+,1678
163406734318092,Sanjeev Singh - Sanju,Sanjeev Singh - Sanju,1627
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,1362
201740970560046,Vinod shrivastav,Vinod shrivastav,1355
100226310084172,University of Reading,These ads ran without a disclaimer,1333
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1267
109545244848137,Crafto,Kutumb App,1129
282167225613953,Sharad Jain,Sharad Jain,1110
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1056
479998865355592,Aditya Birla Group,Aditya Birla Group,1025
1709512065823707,Garena Free Fire,These ads ran without a disclaimer,993
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,986
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,983
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,980
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,961
102495502700858,Rakesh Pal Singh,Rakesh Pal Singh,933
125610988142789,Krishna Pal Singh Yadav,atlytic,928
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,910
324431637935197,We Support Narendra Modi,Adv Tech,906
568928239883450,The Times Of A Better India,The Times Of A Better India,901
309130999499318,Umita Rahul Singh,Umita Rahul Singh,848
1591051924278308,Akhilesh Shah,Akhilesh Shah,831
104184495899739,Vivek Bagri,Vivek Bagri,813
985108821675494,Hari Singh Sapre,Hari Singh Sapre,811
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,805
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),770
119050504504279,Jitendra Patel,Digi Plasia,744
381897815613413,DrSanjay Kamle,Inspire transoft private limited,726
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,723
390976557590103,I Support Narendra Modi,I Support Narendra Modi,677
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,629
263209607683481,Ashok Singh Tomar,Ashok Singh Tomar,601
1776898052571284,दंबग फौजी,Adv Tech,591
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,581
322549821209837,"Jitendra Daga- ""Mannu""",GOIM CONSULTANCY,571
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,543
165714096933078,Piyush Goyal,Piyush Goyal,521
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,515
433130516821224,Umang Singhar,Umang Singhar,505
