Page ID,Page name,Disclaimer,Amount spent (HUF)
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,14771
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,14446
109637397268775,Nyugati Pályán,Splendidea Communications Kft,9051
1880809845328535,Dobrev Klára,Demokratikus Koalíció,6305
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4010
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3951
191461774219575,hirado.hu,hirado.hu,3856
110462711892232,DK TV,Demokratikus Koalíció,3809
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3524
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,3193
248172631940,Mandiner,Mediaworks Hungary Zrt.,3040
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2794
1534911313439123,Ripost,Ripost,2748
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2325
152408681635243,Hírklikk.hu,Hírklikk.hu,2301
178362315106,European Parliament,European Parliament,2272
120370174702378,Magyarország Kormánya,Magyarország Kormánya,1913
211156277497,WWF Hungary,WWF Hungary,1763
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,1730
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1564
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1508
294815374340858,Donáth Anna,Momentum Mozgalom,1492
348894675226407,Fetser János,Fetser János,1365
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1244
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1164
108346693873484,Győrffy Balázs,Balazs Gyorffy,1138
264517713636590,PestiSracok.hu,PestiSrácok.hu,1012
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,760
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,707
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,685
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,656
