Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,34631
543788999005363,ORIGO,Mediaworks Hungary Zrt.,31371
109637397268775,Nyugati Pályán,Splendidea Communications Kft,28700
1534911313439123,Ripost,Ripost,24605
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,24496
248172631940,Mandiner,Mediaworks Hungary Zrt.,23681
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,21825
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,18643
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,17742
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,17736
178362315106,European Parliament,European Parliament,15458
1880809845328535,Dobrev Klára,Demokratikus Koalíció,14817
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,14006
191461774219575,hirado.hu,hirado.hu,13019
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,11423
76748198685,Budapest Pride,Budapest Pride,11299
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,10984
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,9866
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,8366
264517713636590,PestiSracok.hu,PestiSrácok.hu,8211
294815374340858,Donáth Anna,Donáth Anna - Momentum,8139
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,7995
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,7798
594088897289853,Alapjogokért Központ,Alapjogokért Központ,7565
592204747588011,Momentum Mozgalom,Momentum Mozgalom,7425
415653125518050,Hajnal Miklós,Momentum Mozgalom,7372
451844608304228,Metropol,Metropol,6568
221761091331222,Danube Institute,Danube Institute,6194
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,5904
618962048554434,Havasi Gábor,Momentum Mozgalom,5766
537817739693723,Brain Bar,Brain Bar,5672
2552532618151148,Újpesti Hírek,Újpesti Hírek,5460
408924035951553,Körforrás,Körforrás,5435
103911652142849,Lados Tamás,Momentum Mozgalom,5419
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4889
510078013063912,Rózsa László Péter,Rózsa László Péter,4872
131283758531,HVG,HVG Kiadó ZRt.,4845
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,4798
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4677
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,4484
107497294070998,Terézváros,Budapest Főváros VI. kerület Terézváros Önkormányzata,4421
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4322
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,4286
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,4043
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,4034
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3869
92932085233,TASZ,TASZ,3805
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,3457
111861546845910,Fidesz I. kerület,Fidesz,3111
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,3108
319848491555131,Dr. Varga-Damm Andrea,Varga-Damm Andrea,3056
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,3014
461099763986577,Szabó Szabolcs,Szabó Szabolcs,2887
113375923695023,Fidesz Budapest,Fidesz Budapest,2826
110528170650337,Csokonai15,Csokonai Nonprofit Kft.,2781
