Page ID,Page name,Disclaimer,Amount spent (USD)
124751345729116,Presidencia de la República Dominicana,Presidencia de la República Dominicana,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
104350545286438,Plan Social,Plan Social,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
2007507632818434,Otoniel Tejeda Diputado,These ads ran without a disclaimer,≤100
106050769450765,UNICEF República Dominicana,UNICEF República Dominicana,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
735307753152934,Reynaldo Soriano,These ads ran without a disclaimer,≤100
