Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,448900
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,153929
23383061178,Prabowo Subianto,indonesia Adil makmur,149683
102793242742002,Jaksapedia,JAKSAPEDIA,127752
292939164731691,Relawan Herviano,Relawan Herviano,97125
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,43483
102656349157647,Tugimanisme,Tugimanisme,38638
104830667806476,Melihat Indonesia,Melihat Indonesia,31137
104427162506872,Fakta Anies,Fakta Anies,27600
197545083607941,Harian Kompas,Harian Kompas,26331
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,25305
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,24533
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,22007
112121101796090,Opini 2024,Opini 2024,20842
103584384805755,Soloraya Terkini,Berita Kota,19054
105903795626960,Ruangcuan.com,Ruangcuan.com,16101
1500140530273695,Kimia Farma Care,Kimia Farma,13642
101674375744514,Media Cuan,Ipta Apipah,9819
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9519
110314634068233,Fadilah Bisnis,Fadilah Bisnis,8797
103013484811323,Jangan Lupa Sejarah,John Kamnahas,8089
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7021
312490859193724,mensbatik,Bayu Setayudha,6770
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6407
100717128450574,Susanto Budi Raharjo,Ardian Purbo Kuncoro,6049
111864151754055,Esensi TV,Esensi Tv,5974
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,5759
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,4834
106524371346347,NTBSATU.com,NTBSATU.com,4370
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,4253
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,4068
100114991780678,Kitoderm Skincare,Desain Template Pro,4002
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3934
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3927
582402568517453,Coretan Kehidupan,Coretan Kehidupan,3898
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,3641
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,3581
101013849386195,Tema Bantul,Berita Kota,2993
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2937
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,2676
101897212629526,Suasana jogjakarta,Berita Kota,2596
173776079818775,Saiful Mujani,Saidiman,2515
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2375
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2183
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,1973
101866128977837,Belajar Pemilu,Muhammad Basir,1532
