Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,243681
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,95995
23383061178,Prabowo Subianto,indonesia Adil makmur,82682
101220845990276,GP Bengkulu,Ganjar Nusantara Indonesia,69999
108888975461505,"Elisa Ermasari,S.Mn","Elisa Ermasari,S.Mn",52871
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,32969
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,31546
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,30480
111864151754055,Esensi TV,Esensi Tv,25005
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,16779
100649018546817,GanjarFans,GanjarFans,9226
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7049
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6792
106690092440342,Pemilu KIT,Ramdan Casmara,6401
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,5507
105903795626960,Ruangcuan.com,Ruangcuan.com,5360
108132042285089,Erwin Aksa,Yayasan Golkar Institute,5331
103013484811323,Jangan Lupa Sejarah,John Kamnahas,3733
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3716
1608977916030049,Berebut RI1,These ads ran without a disclaimer,2935
173776079818775,Saiful Mujani,Saidiman,2694
160355148441,Tempo Media,TEMPO,2666
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,2351
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2291
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2095
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1985
104830667806476,Melihat Indonesia,Melihat Indonesia,1663
106256777922958,SEA Today News,These ads ran without a disclaimer,1622
1750327695198658,Kordias Pasaribu SH MSi,These ads ran without a disclaimer,1512
106524371346347,NTBSATU.com,NTBSATU.com,1474
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1385
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1324
1547369918837496,Zulkifli Hasan,Media Center PAN,1231
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1161
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1161
102766222761227,Resep Teh Nicke - Dapur Kania,These ads ran without a disclaimer,1119
116715223517954,YouSee Indonesia,YouSee Indonesia,1079
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1001
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,984
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,978
103330282779367,Dua Digits Creative,Fikri Aziz,904
108156498584853,Tetap Puan,Marabunta Family Cyber,897
102791229290192,Caleg Stater Kit,Caleg Stater Kit,895
197545083607941,Harian Kompas,Harian Kompas,884
101674375744514,Media Cuan,Ipta Apipah,817
102635291884233,Majalah Tempo,TEMPO,789
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,781
366143080610045,Kelas Online Membuat Website,KelasMaster.id,734
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,680
102656349157647,Tugimanisme,Tugimanisme,654
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,645
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,633
39253583478,PDI Perjuangan,PDI Perjuangan,628
102273039070802,Info Terkini,Muhammad Miftakhunnaim,623
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,598
109080054719110,Jakarta Trend,Bayu Wicaksono,548
110952238516382,Kiki Daliyo,Kiki Daliyo,543
101866128977837,Belajar Pemilu,Muhammad Basir,531
1439643272932626,Ongky Hojanto,These ads ran without a disclaimer,524
101041975397915,Indonesia Satu,Bayu Wicaksono,508
112121101796090,Opini 2024,Opini 2024,506
118734481202493,Prihati Utami,Dwi Wantoro,462
2319677318350751,SintyaRahmaa,These ads ran without a disclaimer,462
117799294648639,Rangkai Digital,These ads ran without a disclaimer,447
100623822560740,Lintas Topik Anies,Lintas Topik Anies,412
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,408
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,382
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,361
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,359
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,352
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,307
103581752405141,Sobar Harahap,Sobar Harahap,298
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,272
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,267
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,264
105195635486519,Klise Nusantara,Bayu Wicaksono,259
110037828037739,Jateng Pedia,Bayu Wicaksono,252
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,249
312490859193724,mensbatik,Bayu Setayudha,248
104843487722931,Portal Islam id,Portal Islam ID,247
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,247
100145043048185,Ucapan Partai,Ucapan Partai,242
105313791512717,Jateng Sentris,Bayu Wicaksono,238
114460673670696,Pati Raya ID,Bayu Wicaksono,227
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,219
107565455160464,Indonesia Opini,Bayu Wicaksono,210
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,206
107324769043848,Prabowo Macan Asia,These ads ran without a disclaimer,186
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,159
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,159
100114991780678,Desain Template Pro,Desain Template Pro,142
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,134
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,132
202555993805088,Caption,Ganjar Nusantara Indonesia,129
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,121
