Page ID,Page name,Disclaimer,Amount spent (INR)
136216326536595,Yuvraj Sambhajiraje Chhatrapati,Yuvraj Sambhajiraje Chhatrapati,11614
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,10883
109937650579639,discovery+,discovery+,8330
106567631300522,The Shinde Sena,Future Ready Media,8091
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,5626
21169267101,Give,Give,5191
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,4952
479998865355592,Aditya Birla Group,Aditya Birla Group,4104
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,3968
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,3870
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,3379
108045421119762,Aam Aadmi Party- Ratnagiri,Jyotiprabha Prabhakar Patil,3121
286385214770352,Hindu Sena,Trupti Ritesh Bhagat,3024
797536650260281,Katraj Vikas Aghadi / कात्रज विकास आघाडी,Katraj Vikas Aghadi / कात्रज विकास आघाडी,2786
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,2542
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,2377
109545244848137,Crafto,Kutumb App,2239
104415139290895,मी मराठी - Me Marathi,Me Marathi,2090
270666596375251,Jhatkaa.org,Jhatkaa.org,2075
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,2046
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,2021
107395897271506,Kutumb,Swatantra Verma,1928
1503863456597524,Chandrakant Patil,Chandrakant Patil,1891
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1724
321228038534596,MLA Sunil Kamble,Vora Harshad Narendra,1674
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,1653
30290552843,Greenpeace India,Greenpeace Environment Trust,1611
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,1599
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,1573
100323604995836,Ramdas Patil,Swapnil Dilip Byale,1530
2219894124785419,CIPACA,CIPACA,1484
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1298
132689140088396,smilefoundation,Smile Foundation,1251
1631477450487475,Kiran Dagade Patil,Sunil Tambe,1147
132689140088396,smilefoundation,smilefoundation,1071
665335126916343,Sushil Mengade,Susheel Shivram Mengade,1059
106115058183925,Capt Parag Patkar,Gaurav Ganesh Tibe,1019
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,1016
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,954
1761412117203626,Rajesh Vitekar,Rajesh Vitekar,933
103782051383159,School of Politics,School of Politics,918
