Page ID,Page name,Disclaimer,Amount spent (COP)
113661078464726,Dagoberto Marín - Neiva el futuro es hoy,Construespacios,157496
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,102844
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,74723
1137324852947717,Sandra Hernández,Sandra Hernández,62202
275486829735525,Johan Steed,Johan Steed,60099
310132332808120,Hector Javier Osorio Botello,Hector Javier Osorio Botello,46984
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,30035
111276581827516,Yeison Herrera Leguizamo,Yeison Herrera Leguizamo,24441
117508211329459,Constantino Trujillo,Constantino Trujillo,22289
103160562590326,Milena Díaz Carvajal,Milena Díaz Carvajal,21519
271657196332257,Atarraya Films - Huila en imágenes,Atarraya Films - Huila en imágenes,20330
396000827639544,Luis Ángel,Luis Ángel,19266
334015604130825,Francisco Calderon Feriz,Francisco Calderon Feriz,17710
101772341304724,HUILA Digital,HUILA Digital,14988
110465777994948,JC Juan Carlos González Mejía,JC Juan Carlos Gonzalez Mejia,13956
104719195992088,Andrés Romero Sanmiguel,Andres Romero Sanmiguel,13938
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,13193
107374008817182,La Polémica,La Polémica,12511
349822342874243,Jazmín Figueroa,Jazmín Figueroa,10223
1115408428482812,Atarrayo Opita,Atarrayo Opita,7514
113234113483957,Mauricio Muñoz,Mauricio Muñoz,6782
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,6189
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6001
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,5257
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,5071
100920455304238,Karol T,Karol T,5006
911971475638253,Huila Noticias1,Huila Noticias1,4730
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,4383
103114591563948,Branclin Andrey Díaz Izquierdo,Branclin Andrey Díaz Izquierdo,4318
996217960453678,Crezcamos Juntos Caquetá,Crezcamos Juntos Caquetá,3570
118514924593739,Tanque Seco,Tanque seco,3358
107405449071319,Con la suya,Con la suya,3344
102649172879833,Colombia al Día,Colombia al Día,3337
101391859627743,Colombia sin miedo,Colombia sin miedo,3297
169480640416238,Josué Alirio Barrera Rodríguez,Josué Alirio Barrera Rodríguez,3207
114636997892974,Camilo Manchola,Camilo Manchola,2967
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,2905
106376924492926,El Reportero,El Reportero,2854
1589652347763879,Aquileo Medina A,Aquileo Medina A,2837
100637473120318,Orden y libertad,Orden y libertad,2809
112155252163421,Sebastián López V.,Sebastián López V.,2676
110036132129269,Alerta Noticias,Alerta Noticias,2507
177418580619724,Lado a Lado,Lado a Lado,2135
400106994113819,Cesuma,These ads ran without a disclaimer,2096
329232201285926,Pipe Ferro,Pipe Ferro,2072
1090401507639440,Funcicar,Funcicar,1831
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1346
100761482605854,Jhon  C H A R R Y,Jhon  C H A R R Y,1299
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1232
1400280116941194,Fabian Diaz,Fabian Diaz,1229
105848177845789,All Out en español,All Out Action Fund,1214
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1134
104046148916576,Patricia de Hernandez,Patricia de Hernandez,1130
504307236411761,Lucas Cañas,Lucas Cañas,1004
184284351706738,Lotería de Bogotá,Lotería de Bogotá,792
348915865720686,Publicarte Digital,Publicarte Digital,729
102143071616787,Goberna Colombia,Goberna,727
122902945006326,Carlos Daniel Mazabel,Carlos Daniel Mazabel,703
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,695
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,575
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,573
2308381916109967,Libardo Asprilla,Libardo Asprilla,521
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,463
