Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,103234
152548124810114,Alexander Florez,Alexander Florez,26256
106673268896739,Martin Moreno,Martin Moreno,26066
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,21143
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,20499
299469560099835,Alcaldía de Cali,Alcaldía de Cali,18945
196429217971015,Wilmar Cristancho,Wilmar Cristancho,17746
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,16645
1147318942107929,Todos Somos Una,DEBRAIN LLC,16210
472904709784824,Jefferson Tuta,Jefferson Tuta,15087
100650421883650,Lucila,Lucila Caicedo Bernal,13922
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,13564
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,11532
108489893822657,Alcaldía De Guasca 2020-2023.,Alcaldía De Guasca 2020-2023.,11036
108228068238348,Diego Caicedo,Diego Caicedo,10440
184284351706738,Lotería de Bogotá,Lotería de Bogotá,8726
105848177845789,All Out en español,All Out Action Fund,6915
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,6619
512529829193821,Julian Montoya,Julian Montoya,6305
1668886976475466,David Gutierrez Mantilla,Jorge Luis,6155
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,6002
109023772053741,Movil Consultores Academy,Movil Consultores Academy,4743
807500072661945,AsoVape,AsoVape,4690
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,4296
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,3880
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,3810
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2998
100202298640044,José Leonardo Rojas Díaz,Jose Leonardo Rojas Diaz,2715
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2521
108311872210328,Fernando Romero Herrera,Fernando Romero Herrera,2173
164818487435032,Concejal Wilson Rodriguez,Concejal Wilson Rodriguez,2089
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,1975
102143071616787,Goberna Colombia,Goberna,1956
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1792
1400280116941194,Fabian Diaz,Fabian Diaz,1755
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1678
