Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,8331353
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,3865314
23383061178,Prabowo Subianto,indonesia Adil makmur,3690232
100649018546817,GanjarFans,GanjarFans,1363077
1182989151803018,M Hasanuddin Wahid,Kebangkitan Bangsa,1094947
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,661132
111864151754055,Esensi TV,Esensi Tv,651295
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,571910
106397652451725,Barisan Biru Langit,Barisan Biru Langit,363710
102793242742002,Jaksapedia,JAKSAPEDIA,294006
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,242716
292939164731691,Relawan Herviano,Relawan Herviano,236345
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,223411
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,205484
102262302515901,Henry Indraguna,Ananda Puja Wandra,188361
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,167534
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,133463
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,124864
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,108476
197545083607941,Harian Kompas,Harian Kompas,89349
108562495293165,Energy Asia,These ads ran without a disclaimer,87768
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,85194
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,78922
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,75009
102981496004696,Sedulur Nafa Urbach,Siti Rospeni,72825
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,64786
572779142753263,Freeport Indonesia,Freeport Indonesia,59522
102656349157647,Tugimanisme,Tugimanisme,45908
103686519246735,Guy Golan,These ads ran without a disclaimer,44199
106690092440342,Pemilu KIT,Ramdan Casmara,41387
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,37524
110294151987732,Head Politika,Head Politika,35261
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,34728
110750361762052,Pikiran Rakyat,Desta Darmawansyah,33758
108853501297043,We Got This,These ads ran without a disclaimer,33190
103581752405141,Sobar Harahap,Sobar Harahap,31143
100251259275238,Kopi Bathok,These ads ran without a disclaimer,30681
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,30320
112121101796090,Opini 2024,Opini 2024,30000
104830667806476,Melihat Indonesia,Melihat Indonesia,30000
1547369918837496,Zulkifli Hasan,Media Center PAN,28580
114012201650176,Fakta Terselubung,Fakta Terselubung,28568
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,28159
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,27042
197930674140927,Gerindra Jawa Tengah,Gerindra Jawa Tengah,26134
39253583478,PDI Perjuangan,PDI Perjuangan,25697
119875381042949,Ketok Palu,Ketok Palu,24807
105903795626960,Ruangcuan.com,Ruangcuan.com,24608
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,23042
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,21206
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,20536
104953822603556,Mas Irsad 2024,Mas Irsad,20473
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,19542
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,18772
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,17252
101866128977837,Belajar Pemilu,Muhammad Basir,16375
176312779081792,Hitachi Asia,These ads ran without a disclaimer,15820
172623783230266,Fraksi PKS DPRD Kota Yogyakarta,Dzikri Asykarullah,14885
102213799392946,Nuansa 2024,Nuansa 2024,14719
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,14328
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,14232
349963858704476,Komit Digital,Komit Digital,13095
1500140530273695,Kimia Farma Care,Kimia Farma,11913
120153057653803,Indonesia Bersatu,Indonesia Bersatu,11361
109598801206419,kanalperspektif,These ads ran without a disclaimer,11109
108814698914033,rahmi binti yunus,These ads ran without a disclaimer,11012
1987705151459924,Strategi Kampanye,Strategi Kampanye,10797
101674375744514,Media Cuan,Media Cuan,10411
108511588277325,Galeria Konveksi,Solehudin,10020
312490859193724,mensbatik,Bayu Setayudha,9988
102273039070802,Info Terkini,Muhammad Miftakhunnaim,9837
101892459525100,Jejak Kaki Garuda,These ads ran without a disclaimer,9674
105803955234782,Presiden Sontoloyo,These ads ran without a disclaimer,9508
102770422645420,DPRD Bantul,DPRD Bantul,8821
110438625290456,Benteng Perkasa,Benteng Perkasa,8573
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,8566
101909246280389,Fitriani bin irwan,These ads ran without a disclaimer,8228
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,8100
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,8016
106113002519091,rahma binti ibrahim,These ads ran without a disclaimer,7672
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7478
105402952028448,ebynews.id,These ads ran without a disclaimer,7106
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,7051
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,6544
1896189443961450,Seni & Hiburan,These ads ran without a disclaimer,6526
114862318264218,Marketing 2024,KelasMaster.id,6502
108156498584853,Tetap Puan,Marabunta Family Cyber,6302
105523409172833,Kicauan Garuda,Kicauan Garuda,5952
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,5643
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,5152
108362951692969,Tax Academy ID,These ads ran without a disclaimer,5080
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",4547
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,4173
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4110
255601878216867,Komisaris Politik,Komisaris Politik,4100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,4005
103411659195911,JIMAT,Arik Luviani Putri Yasa,3941
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3848
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,3837
106004407402000,Cakap Politik,Cakap Politik,3641
