Page ID,Page name,Disclaimer,Amount spent (USD)
129892680011295,Educatics - Centro de Capacitación,Educatics,≤100
2221570604786246,Primicias,Primicias,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
49746516611,Asamblea Nacional del Ecuador,Asamblea Nacional de Ecuador,≤100
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
117735021214931,ServiGrass - Césped Sintético,ServiGrass - Césped Sintético,≤100
1426780820910242,Seminarium Ecuador,Carla Landazuri,≤100
111310177841570,Dr. Marcos Molina,Marcos Molina Jurado,≤100
108608595482399,Podemos Elegir,La Incre S.A.,≤100
107285866588682,Roberta Zambrano Ortíz,Roberta Zambrano Ortíz,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
