Page ID,Page name,Disclaimer,Amount spent (COP)
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,280079
1667797580123453,Biblioteca Pública Piloto,Biblioteca Pública Piloto de Medellín,210663
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,168318
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,160778
316256535073131,Gobernación de Antioquia,These ads ran without a disclaimer,147324
224169580962812,Alcaldía de Bello,Alcaldía de Bello,100450
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,84716
130834367164,Red PaPaz,Red PaPaz,82142
1115184931884092,Albert Corredor,Albert Yordano Corredor Bustamante,74676
157146724439549,Luis Bernardo Vélez,Martha Patricia Giraldo,63634
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,59347
1880447498898157,Jose Luis Noreña,Asamblea de Antioquia,44634
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,43496
104969865721375,Profes.movimientociudadano,John Bazurto,42000
68793499001,UNICEF,UNICEF with Facebook Ad Credits,34206
103723022353836,Secretaría de Turismo de Antioquia,Secretaría de Turismo Antioquia,31726
105848177845789,All Out en español,All Out Action Fund,26171
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,25933
212897208731708,Babinton Flórez,Luis Felipe Alvarez Muñoz,25635
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,20114
856012741442139,Ipas LAC,Neuma,17100
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,14044
294988440650884,Contraloría General de Medellín,Contraloría General de Medellín,7766
100319211712051,Walter Salas,Walter Manuel Salas Quinto,5919
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,5594
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,5380
111569254757214,eisaf.es,These ads ran without a disclaimer,4995
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,4995
1289070337774136,Alcaldía Puerto Boyacá,Alcaldía Municipal de Puerto Boyacá,4651
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,4212
103972301485985,Oficina Asesora de Planeación Departamental del Cauca,Constanza Muñoz Muñoz,3317
108202298520665,LaDigital.co,La Digital,3252
1400280116941194,Fabian Diaz,Fabian Diaz,3184
442699302590325,Fundación Ideas para la Paz,Fundación Ideas para la Paz,3114
14302129065,El Espectador,El Espectador,3102
179003239458192,Jorge Humberto Rangel,Jorge Rangel,3093
643513979193133,Unidos por Beatriz,Neuma,2891
114778278552099,Octavio Cardona León,Octavio Cardona León,2634
1319410371405224,Marketing Político,Mauricio Florez-Morris,2493
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,2413
