Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,36773
735877726607185,Momentum Zugló,Momentum Mozgalom,25306
543788999005363,ORIGO,Mediaworks Hungary Zrt.,21253
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,17152
191461774219575,hirado.hu,hirado.hu,17128
224274995688487,Bohár Dániel - Riporter,Megafon,16837
248172631940,Mandiner,Mediaworks Hungary Zrt.,13263
178362315106,European Parliament,European Parliament,11986
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,11860
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,10444
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,9641
116609705085092,BP18,BP18,7793
126893087354793,Európai Parlament,Európai Parlament,7179
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,6661
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,6561
107898832590939,European Commission,European Commission,6462
105666454157523,Szikra Mozgalom,Szikra Mozgalom,6395
131283758531,HVG,HVG Kiadó ZRt.,6303
537817739693723,Brain Bar,Brain Bar,6070
115388925185513,Magyar Szocialista Párt,MSZP,5956
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,5858
76748198685,Budapest Pride,Budapest Pride,5847
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5804
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,5597
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,5465
393679827916885,TV18,Városgazda18,5356
265118580722429,Momentum Józsefváros,Momentum Mozgalom,4913
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4899
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,4580
120370174702378,Magyarország Kormánya,Magyarország Kormánya,4555
264517713636590,PestiSracok.hu,PestiSrácok.hu,4298
1534911313439123,Ripost,Ripost,4295
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,4279
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4111
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3791
147547541961576,Council of the European Union,Council of the European Union,3611
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3493
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3444
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,3435
197203437879379,Szaniszló Sándor,Szaniszló Sándor,3275
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,3127
408924035951553,Körforrás,Körforrás,3077
103478164920832,Rubicon Intézet,Rubicon Intézet,3055
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,3052
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,2830
85568463466,Mérce,Mérce,2529
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2477
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,2400
451844608304228,Metropol,Metropol,2337
211156277497,WWF Hungary,WWF Hungary,2220
788960034452071,Potápi Árpád János,Potápi Árpád János,2124
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,2104
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,2067
105426960813144,Gergely Bálint,Momentum Mozgalom,2055
473556426002468,Fogászat Relaxációban,Relax dental center,1891
273533866010019,MAZSIHISZ-Magyarországi Zsidó Hitközségek Szövetsége,MAZSIHISZ,1834
108172140579789,Arzenál,These ads ran without a disclaimer,1717
1215492498464496,Angyal Károly,Angyal Károly Tibor,1716
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,1708
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1690
108248022589754,Bosch Magyarország,Bosch Magyarország,1674
110519871432528,Erzsébeti Napló,Erzsébeti Napló,1656
851784814892644,Simicskó István,KDNP frakció,1635
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1626
109400335280737,Dóka Milán,Milán Dóka,1572
170187966339475,Life.hu,Mediaworks Hungary Zrt.,1529
108711752088072,Interurbán 2023,These ads ran without a disclaimer,1528
293410494975,Republikon Intézet,Republikon Alapítvány,1479
108346693873484,Győrffy Balázs,Balazs Gyorffy,1433
128884360624104,Bóna Zoltán,Bóna Zoltán,1348
299150860442289,Bereczki Miklós,Bereczki Miklós,1317
100299381703981,Ps TV,PestiSrácok.hu,1309
111696017972206,Bolygó,Greenpeace Magyarország,1293
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,1292
270300439972751,Szemlélek,Szemlélek Alapítvány,1245
447204268797621,RTL.hu,RTL.HU,1179
119531247751431,Dr. Somkuti Bálint,Mathias Corvinus Collegium,1168
669365789837517,Benedek Zsolt,Benedek Zsolt,1166
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,1113
457619051250778,Weco-Travel Magyarország,These ads ran without a disclaimer,1049
102200394473807,Hermann György,Momentum Mozgalom,1022
221761091331222,Danube Institute,Danube Institute,1010
112694594992064,Mehr Licht,Mehr Licht,1005
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,969
233529653487142,Karsay Ferenc,Karsay Ferenc,967
104382402566795,Sebestyén Géza,Mathias Corvinus Collegium,951
100932362790959,Juhász Veronika - képviselő,Magyar Kétfarkú Kutya Párt,941
105774734948091,Hungarian Conservative,Hungarian Conservative,921
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,883
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,864
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,842
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,825
320701218553533,Alternatíva Párt,Alternatíva párt,760
190624800967882,NANE Egyesület,NANE Egyesület,755
1926735160968885,Válasz Online,Válasz Online,737
92932085233,TASZ,TASZ,726
317028185838691,CEU Bibó István Szabadegyetem,Közép-Európai Egyetem Bibó István Szabadegyetem,709
243470906428319,Juhász Hajnalka,Juhász Hajnalka,671
107446035589400,Demko Attila,Mathias Corvinus Collegium,668
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,667
105216764203897,Bakai-Nagy Zita Újbuda,Bakai-Nagy Zita,637
109858948720498,Boris Kálnoky,Mathias Corvinus Collegium,629
113375923695023,Fidesz Budapest,Fidesz Budapest,628
102426795954406,Nobilis Márton,Nobilis Márton,628
480893725353353,Közélet Iskolája,Júlia Vujovits,625
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,622
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,564
230314307098155,Patent Egyesület,PATENT Egyesület,550
876772425797119,Hölvényi György,Hölvényi György,524
173688126557724,Soproni Tamás,Soproni Tamás,499
112615356818860,Vida Attila,Vida Attila,495
104713558981109,Elekes Tamás,Elekes Tamás,486
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,463
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,455
445067412712417,Dr. Molnár Krisztián,Molnár Krisztián,452
101715417969719,Erzsébetváros Hírei,Erzsébetváros Hírei,440
539482986085066,Mach Péter,Mach Péter,439
206829842043,Rétvári Bence,Rétvári Bence,438
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,432
1377431695828132,Nagy István,Dr. Nagy István,415
322445454936980,Nagy Károly,Károly Nagy,402
116925790432558,Lehoczki Ádám,Lehoczki Ádám,396
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,389
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",386
1867333200197695,Messer Hungarogáz,These ads ran without a disclaimer,383
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,376
378262582292757,Vécsey László,FIDESZ Magyar Polgári Szövetség,371
110185098573425,refresherhu,These ads ran without a disclaimer,371
1408906262689093,Nyitrai Zsolt,Fidesz,367
10150143942470099,Privátbankár.hu,Privátbankár.hu,362
102474542009609,Megafilm,MEGA FILM Kft.,359
222720184518334,Font Sándor,Font Sándor,356
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,337
112817828067098,Szilvási Roland - Fitness Agency,These ads ran without a disclaimer,329
106236922109249,Hajnal-2026,Radics Gábor Zoltán,327
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,311
517376092087401,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,Ferencz István,310
438674070213065,Magyar Állampapír,Magyar Állampapír,291
164978926850719,Kommentár folyóirat,Kommentár folyóirat,291
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,237
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,237
202099276507678,24.hu,24.hu,234
887921287887805,Király Nóra,Király Nóra,234
571986950139979,Koi Norbert,Koi Norbert István,218
124442815810276,Modern Férfipolitikáért Mozgalom,Szujó Flórián Zoltán,213
1848441158737473,Szegeder.hu,Szegeder.hu Alapítvány,213
228919710581213,Kislábnyom - Small Footprint,GreenDependent Intézet Kft.,206
1065713933504228,Új Egyenlőség,Új Egyenlőség,203
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,199
301295993869613,Kiszelné Mohos Katalin polgármester,Kiszelné Mohos Katalin,192
1132749183572634,Népbíróság,Népbíróság,184
581800425838191,Scruton,Scruton,182
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,165
101642649001155,Új Szó Nálunk,Somodi Géza,158
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,153
170834092937469,K-Monitor,K-Monitor,149
320645820787,Haszon magazin,Haszon magazin,144
279189888849358,Nemzeti Közszolgálati Egyetem,These ads ran without a disclaimer,138
113183730045421,Momentum Klímakörök,Momentum Mozgalom,135
111032325184666,Beautycle,Beautycle,118
222935035147780,moszkvater.com,moszkvater.com,115
100521829183585,Erős Gábor,These ads ran without a disclaimer,114
116925790432558,Lehoczki Ádám,Lehoczki Àdám János,110
333136826797847,Zsigó Róbert,Fidesz,104
106963942072063,Halász Noémi,Halász Noémi,≤100
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,≤100
264210363649459,Élő Norbert,Élő Norbert,≤100
