Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2644477
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,607827
100649018546817,GanjarFans,GanjarFans,595169
23383061178,Prabowo Subianto,indonesia Adil makmur,525699
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,476858
102793242742002,Jaksapedia,JAKSAPEDIA,397180
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,303071
147555216186069,Christina Aryani,Christina Aryani Foundation,200030
197545083607941,Harian Kompas,Harian Kompas,155371
102656349157647,Tugimanisme,Tugimanisme,150160
101228692503239,Opini Publik,Opini Publik,121139
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,120687
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,66394
164909433966316,Suara Anies,Suara Anies,63082
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,54498
349963858704476,Komit Digital,Komit Digital,51978
105359335395173,Arif Priambodo,Arif Priambodo,50461
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,49823
102735702350673,Publikberhaktau,Publikberhaktau,46642
118310007922514,Jakarta Untuk Ganjar,Ganjar Nusantara Indonesia,45486
101804639078770,Unboxing Anies,Unboxing Anies,39632
103581752405141,Sobar Harahap,Sobar Harahap,35588
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,34995
101670979099537,OverheardKonoha,OverheardKonoha,34683
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,33890
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,26864
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,26469
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,23949
106894958316644,Relawan sintawati,Relawan sintawati,23826
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,19958
104427162506872,Fakta Anies,Fakta Anies,19556
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,19181
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18524
104830667806476,Melihat Indonesia,Melihat Indonesia,16881
102273039070802,Info Terkini,Info Terkini,13881
39253583478,PDI Perjuangan,PDI Perjuangan,10002
1547369918837496,Zulkifli Hasan,DPP PAN,9779
115340841470022,Mary Silvita,These ads ran without a disclaimer,9510
112121101796090,Opini 2024,Opini 2024,9448
106287625764574,Teman Dito,Teman Dito,9436
116715223517954,YouSee Indonesia,YouSee Indonesia,7574
101866128977837,Belajar Pemilu,Belajar Pemilu,7461
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,7061
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6013
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,5680
