Page ID,Page name,Disclaimer,Amount spent (COP)
100176996431342,Pablo Andrés Parra Solano,Pablo Andrés Parra Solano,78420
159514754069267,Partido Cambio Radical,Partido Cambio Radical,59603
106294072547247,Diana Fuentes,Diana Fuentes,30139
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,19215
104120060973398,Oscar Guacheta Arrubla,Oscar Guacheta Arrubla,19213
107787104895388,La Ópttica Popayán,La Óptica Popayán,18889
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,11730
348227052718193,Independientes,Independientes,10919
110114495178992,José Rodrigo Astaiza,José Rodrigo Astaiza,10667
114658318263711,Rosa Agustina Sinisterra concejala,Rosa Agustina Sinisterra concejala,10335
100655068835088,Francisco Salamanca,Francisco Salamanca,10185
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,9492
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,7922
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,7312
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6035
112155252163421,Sebastián López V.,Sebastián López V.,5245
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5214
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
376916026258286,Andres Sadovnik,Andres Sadovnik,4895
118514924593739,Tanque Seco,Tanque seco,4602
100430414653925,Lucho Sevilla,Lucho Sevilla,4355
115182504999363,Mauricio Casso,Fundación Toribío,4263
112464408354584,Pao M. Lopez,Pao M. Lopez,3812
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,3589
102649172879833,Colombia al Día,Colombia al Día,3515
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,3216
1147318942107929,Todos Somos Una,DEBRAIN LLC,3034
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,2964
107405449071319,Con la suya,Con la suya,2932
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2274
100637473120318,Orden y libertad,Orden y libertad,2171
110036132129269,Alerta Noticias,Alerta Noticias,2133
2306920052913854,Carolina  Jamundí,Carolina  Jamundí,2084
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1966
181039625587544,Alcaldía de Floridablanca - Oficial,Alcaldía de Floridablanca - Oficial,1797
101391859627743,Colombia sin miedo,Colombia sin miedo,1734
1482897701997453,Paloma Valencia,Paloma Valencia,1714
111310940455631,Alex López,Alex López,1600
1545935945670084,Gustavo Moreno,These ads ran without a disclaimer,1546
119522494505719,Alcaldesa Angelica Rangel,Alcaldesa Angelica Rangel,1239
104168242728622,Daniella Plaza,Daniella Plaza,1133
307701289662624,Carlos Fernando Motoa Solarte,Carlos Fernando Motoa Solarte,1132
1424097124566551,Alcaldía de Yotoco - Valle del Cauca,Acaldía Municipal De Yotoco - Valle del Cauca,1130
201155736602572,Hernán Alberto Bedoya,Hernán Alberto Bedoya,1032
1400280116941194,Fabian Diaz,Fabian Diaz,903
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,874
107630602393621,Hora de Justicia,Horadejusticia,743
109159032252182,Corozal Con Lucy Garcia,These ads ran without a disclaimer,736
113859341778043,Dios salva a Colombia,Dios salva a Colombia,710
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,680
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,671
348915865720686,Publicarte Digital,Publicarte Digital,657
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,651
184284351706738,Lotería de Bogotá,Lotería de Bogotá,613
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,574
111006856896783,Fernando Pulgarín,Fernando Pulgarín,503
1119413181474050,El Avispero Mov,Movilizatorio,500
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,452
102661762914952,Pacto Historico Santander de Quilichao,These ads ran without a disclaimer,441
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,432
108789541970291,Jose García Alcalde 2024-2027,Jose García Alcalde 2024-2027,422
340767190048165,Victoria Castro,Victoria Castro,393
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,389
1405396066182021,Rodrigo Amaya Culma,Rodrigo Amaya Culma,359
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,345
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,333
107094897428816,Amaury González Correa,Amaury González Correa,326
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,319
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,278
104980225837382,Yohan David Getial,Yohan David Getial,275
349850775734108,Alexander Quevedo,Alexander Quevedo,259
2985975288082911,"Lourdes Mateus: Somos Pacto, Somos Uno.","Lourdes Mateus: Somos Pacto, Somos Uno.",257
116894888019153,Bien por yolombó,Bien por yolombó,255
102780311195613,Bray Martinez Ariza,Bray Martinez Ariza,254
112079280692029,Juan Carlos Pulido,JUAN CARLOS PULIDO,253
101013494615899,Javier Casadiegos,Javier Casadiegos,252
103298726202739,Rodrigo Ruiz concejal 2024-2027,These ads ran without a disclaimer,243
1394535870802471,EDGAR YANDY,EDGAR YANDY,235
400106994113819,Cesuma,These ads ran without a disclaimer,233
102833418169267,Jeisson Andrey Pinto Pinto,Jeisson Andrey Pinto Pinto,223
