Page ID,Page name,Disclaimer,Amount spent (MXN)
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4222
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,3022
108801305563598,Noticias 4T,Noticias Cuatro T,2824
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,2710
120475107640369,La Realidad de hoy,La Realidad de hoy,2299
116013104730058,México en el Mundo.,México en el Mundo.,2028
102219139246608,MarceLovers,Mundo Millenial,1423
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,1375
111290081772772,Frontera de México,Frontera de México,1349
107733571881670,The Street Journal,The Street Journal,1334
120965900993972,El Escaparate,El Escaparate,1314
115198674908506,Ola de noticias,Ola de noticias,1282
1520610478183053,Badabun,Badabun,1241
101267031439463,Voz de las Empresas,Consejo de la Comunicación,1149
225805635710,Eduardo Verastegui,Eduardo Verastegui,1149
102281232785079,Noticias del Mundo,Noticias del Mundo,1134
101297736218883,Mujeres en la lucha,Mujeres en la lucha,1129
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,1111
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,1009
100387933071949,Perspectiva informada,Perspectiva informada,960
120385634315272,Tiempo de Noticias,Tiempo de Noticias,814
102121839522309,Conoce Más,Conoce Más,795
111550438604208,La Buena Nota,La Buena Nota,794
120607030955709,Todo Noticias,Todo Noticias,768
119813324392503,Latitud Cero,Latitud Cero,765
56713285274,Greenpeace México,Greenpeace México,740
105564065877446,Diario del Informador,Diario del Informador,724
362430908370,Aeromexico,Aeromexico,686
108291675564193,El Mundo Noticias,El Mundo Noticias,675
105102889311748,Nación Guinda,Nación Guinda,640
101671039450825,Noticias Sureste,Noticias Sureste,619
923633637651202,Morena Sí,Morena Sí,566
105931509174883,Nuevo día,Nuevo día,553
120115757746350,La Primicia,La Primicia,523
117997461292724,Eco Noticias,Eco Noticias,515
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,510
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,509
113761095054105,Enfoque Noticias,Enfoque Noticias,505
254852601222832,Cemex México,CEMEX México,495
113036728460501,Portal Informativo,Portal Informativo,490
109961782099624,Nueva Visión,Nueva Visión,482
105732719194836,La Información Siempre,La Información Siempre,463
118561554569165,Expreso Noticias,Expreso Noticias,451
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,451
110171835367463,Portada Informativa,Portada Informativa,437
116426004784837,Vanguardia Noticia,Vanguardia Noticia,435
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",426
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,399
924215500923867,Lucy Meza,Lucy Meza,396
121748530893763,El informativo de la transformación,El informativo de la Transformación,365
156639921819,Gii360,Gii360,360
117676694619099,Sala Capitalina,Sala Capitalina Media,356
116422098112118,El Trópico,El Trópico,333
109634395756375,Save the Children México,Save the Children México,328
108819392526809,Partido Acción Nacional,Partido Acción Nacional,324
107246365703676,Hechos del Presente,Hechos del Presente,324
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,317
106689315603748,Somos Centro,Somos Centro,290
101639172897577,Por Ella por Todas,Por Ella por Todas,276
186073704903313,México elige,México Elige,265
110607145423901,Proyecto Transformación 2024,Proyecto Transformación 2024,261
110802201854701,El Norte de México,El Norte de México,257
106901138918730,México en Transformación,México en Transformación,255
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,243
100161226251964,El Centro Informativo,El Centro Informativo,238
102107279495045,Las netas,LASNETAS.ORG,238
300882842026,Doritos,These ads ran without a disclaimer,230
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,213
112712611430057,The Trevor Project México,These ads ran without a disclaimer,206
1986962148012473,100 por Marcelo,100 por Marcelo,203
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,201
