Page ID,Page name,Disclaimer,Amount spent (USD)
1117512094962616,Ministère de l’Industrie et du Commerce,MCINET,≤100
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,≤100
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,≤100
1081434028658964,وزارة الانتقال الطاقي والتنمية المستدامة,وزارة الانتقال الطاقي والتنمية المستدامة,≤100
453709124719281,Chouf TV,Chouf TV,≤100
117281538350746,حزب التجمع الوطني للأحرار -Rassemblement National des Indépendants -RNI,Rassemblement National des Indépendants,≤100
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100
215586341884952,UNICEF Maroc,These ads ran without a disclaimer,≤100
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100
101970812076593,Madar 21 مدار,Madar 21 مدار,≤100
605527566303955,القناة,al9anat.com,≤100
167254950013774,Rue20.Com,Ayoub Elkouari,≤100
109055158088923,Mohamed Reda Taoujni,These ads ran without a disclaimer,≤100
