Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,29915
503614639975773,Trombitás Kristóf,Megafon,23544
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,23049
118152054556475,Deák Dániel,Megafon,15499
120370174702378,Magyarország Kormánya,Magyarország Kormánya,15326
110149601578231,GeriJoca,Megafon,13078
128596180810227,Stefi Déri,Megafon,10649
776079922494181,Apáti Bence hivatalos oldala,Megafon,8523
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,7942
224274995688487,Bohár Dániel - Riporter,Megafon,7457
592204747588011,Momentum Mozgalom,Momentum Mozgalom,6426
191461774219575,hirado.hu,hirado.hu,6053
258636010813346,Delmagyar.hu,Mediaworks Hungary Zrt.,5750
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5395
248172631940,Mandiner,Mediaworks Hungary Zrt.,5279
110328363663045,Körmendi Zoltán,Momentum Mozgalom,5039
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4460
203389926415069,Magyar Honvédség,Magyar Honvédség,4278
1534911313439123,Ripost,Ripost,3779
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3740
142116653162328,Márki-Zay Péter,Márki-Zay Péter,3720
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3664
294815374340858,Donáth Anna,Donáth Anna - Momentum,3111
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3029
451844608304228,Metropol,Metropol,2332
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2226
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,2212
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2158
109414841321682,Magyar Falu Program,Magyar Falu Program,1978
178362315106,European Parliament,European Parliament,1865
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,1675
131283758531,HVG,HVG Kiadó ZRt.,1613
1848441158737473,Szegeder.hu,Szegeder.hu Alapítvány,1471
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1397
108346693873484,Győrffy Balázs,Balazs Gyorffy,1130
107898832590939,European Commission,European Commission,1119
102034821807219,Borsik Viktor,Viktor Borsik,1087
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1011
191463110979902,Crane,These ads ran without a disclaimer,981
264517713636590,PestiSracok.hu,PestiSrácok.hu,913
76748198685,Budapest Pride,Budapest Pride,910
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,890
110328363663045,Körmendi Zoltán,Zoltan Kormendi,888
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,882
