Page ID,Page name,Disclaimer,Amount spent (IDR)
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1030183
23383061178,Prabowo Subianto,indonesia Adil makmur,688629
110419528729730,Golkar Makassar,Yayasan Golkar Institute,509252
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,311148
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,310747
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,310741
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,232686
100649018546817,GanjarFans,GanjarFans,210164
101629779030791,Ahmad Abdy Baramuli,Efendi Syafruddin,190213
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,181673
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,117098
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,100779
111864151754055,Esensi TV,Esensi Tv,91009
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,58597
100357306113912,Bone tersenyum,Berita Kota,42421
109506435180993,Gowa terbuka,Berita Kota,41999
108705558596782,Makassar berteman,Berita Kota,39572
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,37489
106690092440342,Pemilu KIT,PEMILU KIT,35919
103581752405141,Sobar Harahap,Sobar Harahap,31864
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,31198
105852615873385,Mustaqim Musma - Caleg DPRD Jeneponto 2024,PT. Citra Media Pedoman,30072
1500140530273695,Kimia Farma Care,Kimia Farma,26693
102656349157647,Tugimanisme,Tugimanisme,26351
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,25694
119807501130498,KASTA - Kawan Asri Tadda,Asri Tadda,23317
110294151987732,Head Politika,Head Politika,23282
103330282779367,Dua Digits Creative,Dua Digits Creative,22886
197545083607941,Harian Kompas,Harian Kompas,22408
39253583478,PDI Perjuangan,PDI Perjuangan,20962
101804639078770,Unboxing Anies,Unboxing Anies,18812
349963858704476,Komit Digital,Komit Digital,16497
104830667806476,Melihat Indonesia,Melihat Indonesia,16455
103959895185608,Project Multatuli,Project Multatuli,14222
572779142753263,Freeport Indonesia,Freeport Indonesia,13929
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,12605
108511588277325,Galeria Konveksi,Galeria Konveksi,12474
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,11777
101866128977837,Belajar Pemilu,Belajar Pemilu,10770
102735702350673,Publikberhaktau,Publikberhaktau,10686
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,10097
109455838815878,Moveprenuere,Moveprenuere,8758
