Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,321603
102793242742002,Jaksapedia,JAKSAPEDIA,262271
104830667806476,Melihat Indonesia,Melihat Indonesia,118697
101971245965029,Siap Kawal Polri,Kawal Polri,113283
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,111312
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,108426
103581752405141,Sobar Harahap,Juniar Dwi Harianto,93080
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,62961
112121101796090,Opini 2024,Juniar Dwi Harianto,60922
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,52804
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,41680
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,38569
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,28095
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,25895
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,21384
111864151754055,Esensi TV,Esensi Tv,14957
107690102033332,Diskusi Tanggamus,Ganjar Nusantara Indonesia,13828
108562495293165,Energy Asia,These ads ran without a disclaimer,13586
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,13265
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,11139
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,10547
103013484811323,Jangan Lupa Sejarah,John Kamnahas,9225
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,8252
197545083607941,Harian Kompas,Harian Kompas,7431
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4814
1017560454991144,KL Lazismu Mantrijeron,These ads ran without a disclaimer,4345
103686519246735,Guy Golan,These ads ran without a disclaimer,4177
103080772754332,Jasa Video Ucapan Lebaran,These ads ran without a disclaimer,4042
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3951
106920001531083,Filosofi Jateng,Bayu Wicaksono,3004
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2897
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,2694
102114435036822,Filosofi Jatim,Bayu Wicaksono,2623
108156498584853,Tetap Puan,Marabunta Family Cyber,2319
116705041036588,Francine Widjojo,Francine Widjojo,2225
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2197
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,2013
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1988
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1848
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1533
107565455160464,Indonesia Opini,Bayu Wicaksono,1523
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1435
110952238516382,Kiki Daliyo,Dwi Wantoro,1408
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1399
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1371
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1304
