Page ID,Page name,Disclaimer,Amount spent (HUF)
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,35289
191461774219575,hirado.hu,hirado.hu,27215
543788999005363,ORIGO,Mediaworks Hungary Zrt.,26885
286759004682537,Tranzit,Kommentár Alapítvány,24079
122074554119,EU Social,EU Social,20537
537817739693723,Brain Bar,Brain Bar,18930
109414841321682,Magyar Falu Program,Miniszterelnökség,16231
248172631940,Mandiner,Mediaworks Hungary Zrt.,15685
123910440019,Renew Europe,Renew Europe Group,14146
178362315106,European Parliament,European Parliament,12759
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,11854
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,11337
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,7851
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,7112
1534911313439123,Ripost,Ripost,7057
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6857
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,6739
618962048554434,Havasi Gábor,Momentum Mozgalom,6307
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,6260
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,5994
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,5493
451844608304228,Metropol,Metropol,5201
105140281027554,Hírnyolc,Hírnyolc,4770
733923476636885,Szatmáry Kristóf,Szatmáry Kristóf,4685
106479952138178,Nuszbaum Attila,LMP - Magyarország Zöld Pártja,4644
1239893846155692,Tompos Márton,Momentum Mozgalom,4351
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,4199
375322246241286,Orosz Anna,Momentum Mozgalom,4053
131283758531,HVG,HVG Kiadó ZRt.,4004
345496092135627,Hír TV,Mediaworks Hungary Zrt.,3959
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3855
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3844
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3600
264517713636590,PestiSracok.hu,PestiSrácok.hu,3292
162344823835042,atlatszo.hu,atlatszo.hu,3206
851784814892644,Simicskó István,KDNP frakció,2813
108248022589754,Bosch Magyarország,Bosch Magyarország,2744
104301651021204,Momentum Terézváros,Momentum Mozgalom,2673
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,2549
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,2455
447204268797621,RTL.hu,RTL.HU,2364
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,2352
423317774385144,Magyar Demokrata hetilap,Demokrata,2307
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,2241
105774734948091,Hungarian Conservative,Hungarian Conservative,2052
887921287887805,Király Nóra,Király Nóra,2051
267168140529488,György László,György László,2042
126893087354793,Európai Parlament,Európai Parlament,2042
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,1985
102426795954406,Nobilis Márton,Nobilis Márton,1966
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,1845
1265353903615539,Oeconomus,Oeconomus,1841
220646721425624,Barabás Richárd,Párbeszéd Magyarországért,1834
415653125518050,Hajnal Miklós,Momentum Mozgalom,1827
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,1716
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,1656
108346693873484,Győrffy Balázs,Győrffy Balázs,1619
146599018696771,NATO,NATO,1547
1381558792064873,Niedermüller Péter,Niedermüller Péter,1523
127378937317947,Petrovai László,Petrovai László,1436
128884360624104,Bóna Zoltán,Bóna Zoltán,1426
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1384
490030231058740,444,Magyar Jeti Zrt - 444.hu,1370
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1368
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1366
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,1366
