Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,15916
224274995688487,Bohár Dániel - Riporter,Megafon,14993
118152054556475,Deák Dániel,Megafon,10168
543788999005363,ORIGO,Mediaworks Hungary Zrt.,9845
191461774219575,hirado.hu,hirado.hu,6434
248172631940,Mandiner,Mediaworks Hungary Zrt.,5913
116905388345518,veol.hu,Mediaworks Hungary Zrt.,5057
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4988
203389926415069,Magyar Honvédség,Magyar Honvédség,4969
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3187
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2232
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,2159
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2108
1534911313439123,Ripost,Ripost,2002
1265353903615539,Oeconomus,Oeconomus,1514
264517713636590,PestiSracok.hu,PestiSrácok.hu,1401
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1347
451844608304228,Metropol,Metropol,1246
100299381703981,Ps TV,PestiSrácok.hu,1196
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1150
408924035951553,Körforrás,Körforrás,1140
294815374340858,Donáth Anna,Donáth Anna - Momentum,965
178362315106,European Parliament,European Parliament,932
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,922
108346693873484,Győrffy Balázs,Győrffy Balázs,914
126539424061030,Háttér Társaság,Háttér Társaság,842
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,838
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,818
594088897289853,Alapjogokért Központ,Alapjogokért Központ,745
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,735
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,681
104289962125266,Sümegi Szó,Sümegi Szó,623
1215492498464496,Angyal Károly,Angyal Károly,608
