Page ID,Page name,Disclaimer,Amount spent (CLP)
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,164428
1366892303449939,Partido Republicano,Partido Republicano,126004
113525251672380,Republicanos ñuble,Republicanos del Ñuble,99176
13212504705,Jorge Ivan Ulloa Aguillon,Jorge Ivan Ulloa Aguillon,54547
103946825976962,Cristian San Martín abogado constituyente,Cristian Daniel San Martin Carrasco,40134
335068640271176,Nataly Neira,Nataly Neira,38374
113973951635669,sandralamalarenas,Sandra Teresa Lama Larenas,36086
116710021362220,Mario Rios Santander,Mario Enrique Rios Santander,29581
1912380229046407,Francisco Gonzalez Rivas,These ads ran without a disclaimer,18839
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,17404
1396460303715065,Carozzi,Carozzi,16544
100537472438913,Futuro Madera,Futuro Madera,12576
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,12003
105560941738247,Movilizando Chilenos,Movilizando Chilenos,11573
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,11028
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,10666
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,9902
632687896928177,Oscar Crisóstomo,Oscar Manuel Crisóstomo Llanos,9354
105798328215264,Asistencia Familia,Asistencia Familia,9173
102020808805309,Cristian Quilodran Parra,Cristian Quilodran Parra,8864
78239901502,Diario Financiero,Grupo DF,8272
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,7148
100510532979740,Pablo Cuevas Biobío,Magda Lena,6788
102660885525434,Con mi plata NO,Con mi plata No,6618
1548643738480723,Asistencia Deudores,Asistencia Deudores,5910
418281855197789,Democracia Cristiana,Democracia Cristiana,5844
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,4506
1423362587884843,Municipalidad de Santa Juana,Luis Elvis Carrasco Nova,4040
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,3556
110951722267366,World Vision Chile,World Vision Chile,3392
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,3309
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,3270
115963444746860,Solange Carmine Constituyente,Solange Carmine,3169
103030962615298,Chile YAAC,Chile YAAC,3094
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,2622
130550720303550,DuocUC,Duoc UC,2482
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,2482
137870152908799,Fundación Para La Confianza,Fundación para la confianza,2235
541390972732127,Consejero Regional Rodrigo Vera,Rodrigo Vera Riquelme,2184
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2025
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,2006
761606963919174,Somos Aclara,Somos Aclara,1974
221901754840837,Acciona.Chile,ACCIONA Chile,1963
295886120554128,Polpaico,Cemento Polpaico SA,1764
386423238164424,Enel Chile,Enel Chile,1676
242604915860706,Caja Los Andes,Caja Los Andes,1654
104224427947088,Circula el Plástico,Metrix,1654
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,1322
103527991214141,Cero DICOM,Cero Dicom,1254
101165425399412,José Osvaldo Zuñiga Consejero Constitucional Ñuble,José Osvaldo Zuñiga Pino,1252
110538301760066,Adah.Financiera,Adah Spa,1152
344500636710159,Brunella Vinet,Brunella Vinet,1151
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,1050
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,1020
426085318130440,Ketrawereciclaje.cl,These ads ran without a disclaimer,948
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,935
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,935
260549103992882,Saberes Docentes,These ads ran without a disclaimer,934
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,915
10152723078,Alejandro Navarro,Alejandro Navarro,849
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,827
153699168357273,Carolina Lagos,Carolina Lagos,795
105844671644804,Senado_abierto,Senado Abierto,616
107951878127200,M de Memoria,These ads ran without a disclaimer,542
105216102185508,Cvr_abogados,Cvr_abogados,515
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,509
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,470
307181769365390,El Concecuente,MiVoz.cl,455
678023945734742,José Miguel Castro,Jose Castro,393
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,380
103497308735310,Tamara Gaytan Chávez Antofagasta,Tamara Jocelyn Gaytán Chávez,349
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,344
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,333
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,313
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,291
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,289
198921630648476,Vidrios Lirquen,Vidrios Lirquen,288
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,288
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,270
1880363765543549,Juan Ignacio Latorre Senador,Juan Ignacio Latorre Senador,171
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,144
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,109
110808655260598,Noelia Perfumeria,These ads ran without a disclaimer,108
211625929000469,Jaime Escudero,Jaime Escudero,107
119639157745671,Pedro Omar Lamas E-20 Consejero Constitucional,Pedro Omar Lamas Gutierrez,106
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,101
113350260292016,Cristian Reyes Herrera,Cristian Reyes Herrera,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
106221142412991,Johana Rivera Tejerina,Johana Rivera Tejerina,≤100
104602649073173,geoturismo.erraticosdelsur,These ads ran without a disclaimer,≤100
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,≤100
100389726210960,Clínica Miranda,These ads ran without a disclaimer,≤100
119304731096183,Segundo Hojas,Segundo Hojas,≤100
