Page ID,Page name,Disclaimer,Amount spent (INR)
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,131859
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),25877
115518501869633,Axis Bank,Axis Bank,10637
544920495569144,CP Joshi,CP Joshi,5438
108080828884036,Gehlot Phir Se,DesignBoxed,5021
109545244848137,Crafto,Kutumb App,4321
524774741256391,Kailash Raj Saini,Kailash Raj Saini,4116
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3909
107349862428436,WOW Women Awards 2023,Vyanka india,3637
805526169610318,Shubhashray Housing India,shubhashray housing india,3538
245708465537707,Bhupesh Baghel,Bhupesh Baghel,3004
101781849557465,Mahaveer Katariya,Mahaveer Katariya,2938
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,2819
648392601873373,Ashok Chandna,Ashok Chandna,2780
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,2305
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2024
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,1981
105147161396958,Saroj Karwasra,Saroj Karwasra,1976
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1692
877635762263500,Sanjay Chechi,Sanjay Chechi,1682
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,1601
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,1549
109937650579639,discovery+,discovery+,1548
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,1500
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1468
797927846899300,Flag Foundation of India,Flag Foundation of India,1440
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,1428
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1295
613279638705929,Jai Aahuja,Jai Aahuja,1248
114905439949088,Karuna Ashok Chandak,Karuna Ashok Chandak,1239
11309713071,Gates Foundation,These ads ran without a disclaimer,1231
112933628463379,Simrat Kaur Sandhu,Brand Balance,1204
442710802417591,Baljeet Yadav,Baljeet Yadav,1186
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1168
127418046946464,Poster Nation,Poster Nation,1065
505327936635830,Ashok Chandak,Ashok Chandak,1061
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,1045
365136584238569,Shiv Deswal,Shiv Deswal,1043
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,1036
111243388422067,Sardool Kang Srikaranpur,Sardool Kang Srikaranpur,1018
479998865355592,Aditya Birla Group,Aditya Birla Group,1001
533230777181565,Dr. Sudhanshu,Dr. Sudhanshu,977
103585639193638,KD News,KD News,942
600061223342178,Ghanshyam Tiwari,Ghanshyam Tiwari,939
109893211236605,Rahul mahala,Rahul mahala,925
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,902
106253252173942,Ramchandra Sardhana,Ramchandra Sardhana,847
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,805
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,803
104671205675253,Patrika Foundation,Patrika Foundation,771
132689140088396,smilefoundation,smilefoundation,770
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),759
313571145825975,Gurveer Singh,Gurveer Singh,722
102277376171800,Yash Agarwal,Yash Agarwal,721
107183605667962,Dev Narayan Latala,Dev Narayan Latala,686
2111451028900330,Vijaypal Mirdha,Vijaypal Mirdha,676
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,673
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,616
1377312835836545,Ganpat Banthia,Ganpat Banthia,608
108375405469093,Ashok Mittal,Ashok Mittal,604
165714096933078,Piyush Goyal,Piyush Goyal,591
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,581
108120324274746,Brijesh Agrawal,Brijesh Agrawal,571
