Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,251417
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,238762
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,223256
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,216527
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,44570
197545083607941,Harian Kompas,Harian Kompas,16697
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,15512
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,11310
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,10775
111864151754055,Esensi TV,Esensi Tv,10214
116705041036588,Francine Widjojo,Francine Widjojo,7819
109152778730274,Miea Kusuma,Yayasan Infobox,7314
144214102401186,Maman Abdurrahman,Maman Abdurrahman,7125
39684526732,Wanda Hamidah,Yayasan Infobox,5770
104830667806476,Melihat Indonesia,Melihat Indonesia,5569
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5483
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5289
100398849135155,Sandiku Sayang,Iwan Hardiansyah,4725
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,4570
104622532469179,Populis,Aditia Ramdani,4217
106883058905796,Tanda Seru,Aditia Ramdani,3972
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3838
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,3797
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,3628
101428652793656,Readktif,Aditia Ramdani,3575
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,2812
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2472
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2007
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,1888
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1881
101101492306034,Mega News,Siti Sarah Iskandar,1672
101041975397915,Indonesia Satu,Bayu Wicaksono,1589
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1557
109080054719110,Jakarta Trend,Bayu Wicaksono,1427
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1262
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1242
103959895185608,Project Multatuli,Muammar Fikrie,1205
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1060
104427162506872,Fakta Anies,Fakta Anies,1008
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1003
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,990
112289955044276,Infopaser.id,Infopaser.id,897
717500811744223,LQ Indonesia Law Firm,LQ Indonesia Law Firm,889
108511588277325,Galeria Konveksi,Solehudin,459
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,445
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,441
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,364
104843487722931,Portal Islam id,Portal Islam ID,338
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,293
312490859193724,mensbatik,Bayu Setayudha,292
100515879618951,Laksmi Kuntala Dewi,These ads ran without a disclaimer,253
756567881057213,Airlangga Hartarto,Airlangga Hartarto,250
103562464552488,Info Jabodetabek,Kabar Berita,202
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,197
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,147
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,140
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,134
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,126
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,121
102672669369785,Suara Akar Bawah,Aditia Ramdani,104
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,103
107011918962219,Volxchain,Muhammad Mustaidz,≤100
115714223158581,Jurnal Koh Wang Xin,These ads ran without a disclaimer,≤100
