Page ID,Page name,Disclaimer,Amount spent (VND)
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,1680
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,787
100536392691359,Học Giỏi Tiếng Anh,These ads ran without a disclaimer,215
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
