Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,19905
109217671008015,A kopasz oszt,Megafon,19902
101581945499216,Budapest Beszél,Budapest Beszél,19872
110149601578231,GeriJoca,Megafon,14530
109637397268775,Nyugati Pályán,Splendidea Communications Kft,14205
224274995688487,Bohár Dániel - Riporter,Megafon,12939
147633001941737,kisalfold.hu,kisalfold.hu,11808
102414628645144,Korondy Tamás,Megafon,10719
776079922494181,Apáti Bence hivatalos oldala,Megafon,6867
203389926415069,Magyar Honvédség,Magyar Honvédség,5818
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5305
102980451300295,Párbeszéd Magyarországért Győr és környéke,Párbeszéd Magyarországért,3595
248172631940,Mandiner,Mediaworks Hungary Zrt.,3392
191461774219575,hirado.hu,hirado.hu,3177
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3084
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2504
503614639975773,Trombitás Kristóf,Megafon,2253
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2071
109414841321682,Magyar Falu Program,Magyar Falu Program,1990
178362315106,European Parliament,European Parliament,1901
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1888
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1738
193640214178356,Gyopáros Alpár,Gyopáros Alpár,1720
100241004684178,Balázs Endre - Momentum,Balázs Endre,1710
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1666
509418276084719,Dömötör Csaba,Fidesz,1639
264517713636590,PestiSracok.hu,PestiSrácok.hu,1621
108346693873484,Győrffy Balázs,Balazs Gyorffy,1562
118152054556475,Deák Dániel,Megafon,1454
1534911313439123,Ripost,Ripost,1227
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1192
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1074
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1048
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,995
294815374340858,Donáth Anna,Momentum Mozgalom,983
100299381703981,Ps TV,PestiSrácok.hu,938
1058271587711326,Farkas Ciprián,Farkas Ciprián,896
211156277497,WWF Hungary,WWF Hungary,764
107898832590939,European Commission,European Commission,760
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,719
147547541961576,Council of the European Union,Council of the European Union,718
451844608304228,Metropol,Metropol,671
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,641
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,618
131283758531,HVG,HVG Kiadó ZRt.,595
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,571
694941900537141,Ágh Péter,Fidesz,511
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,461
1425355697692924,Dr. Tóth Bertalan,Magyar Szocialista Párt,430
