Page ID,Page name,Disclaimer,Amount spent (INR)
206756829376811,BJP Delhi,BJP Delhi,1006164
187668288312583,Otrivin,Haleon India,40531
546570505741651,Janata Dal United - Delhi,Summit PolCom,36403
677570115978570,Paltu Aadmi Party,paltuaadmiparty.com,29192
1518151831788823,Master Satyapal Singh,Achal Sharma,14453
110388731326536,Sanju Jain AAP,AK TRADERS,12957
228902834668297,Narendra Bahubali,Ashish Srivastava,8362
101726242702714,ये नया बिहार है,Summit Polcom,7721
442744789836480,Monika Miglani,Monika Miglani,7451
102077162237505,Dalchand Dali,Acwits Solutions LLP,6210
825750821099943,Sunder Tanwar,Prashant Kumar Ojha,5876
110239450703931,Krishan Jakhar,Krishan Jakhar,5137
54779960819,United Nations,United Nations with Facebook Ad Credits,4800
164632264045329,Vishal Kumar,Novanative Plastix Solutions Pvt Ltd,4708
103511879253550,Seema Ajay Annjal,Riyaz Ahmad,4173
108954265044529,Amit Nagpal,Chander Parkash,4104
101704818889664,News Aap Tak,Tarundeb,4070
437129436626699,Capt Shalini Singh,Dheeraj Kalra,4014
101378635840924,Ajay Ravi Hans,Ajay Hans,3690
110171771361554,Suman Naresh Gupta,We Make Brands,3655
103244395945301,Naveen Garg,Tarundeb,3509
108134157370493,Tarun Raj Page,Pravesh Kumar Rajput,3422
112318165031752,Jai Parkash Rana,Riyaz Ahmad,3363
886967274668549,Dr. Nandini Sharma,Kuldeep,3362
107291745119017,Rajesh Aggarwal Uttam Nagar 115 ward,Abhishek Aggarwal,3326
102878332658199,Rajbala Lakra,Mohd Waquas,3256
123250322409192,Lalit Bhambhry BJP,Manish Kumar Jha,3213
290112094697138,Rachana Dharamveer Singh - Sethi,Acwits Solutions LLP,3135
102220672717953,Er. Aditya Chaudhary,Acwits Solutions LLP,3097
110740294873531,Gagan Kasana,Chetan Joshi,3078
110496791886025,Urmila Gupta- AAP,Amresh Kumar Bhaskar,2946
104826944662862,Amrit Jain AAP,Dheeraj Kalra,2899
112648188329029,Meenu Goel,Bhuvnesh Pant,2775
105671775473178,Jan Suraaj,Jan Suraaj,2772
103704155350118,Gates Foundation India,These ads ran without a disclaimer,2590
114485028146943,Geeta Madangir-Ward 165,We Make Brands,2457
111788944601533,Suman Pawan Singhal,Suman Singhal,2439
104826944662862,Amrit Jain AAP,Kanav Kathuria,2409
1429769180589411,Mithlesh Pathak AAP,Amresh Kumar Bhaskar,2359
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,2340
2070695759662757,Neelam Krishan Pahalwan,Ashok Kumar,2313
149200281929733,Jitender Choudhary - Jeetu,Akash Kumar Sharma,2303
1509361022633037,Rahul Jain,Acwits Solutions LLP,2141
105002998256851,Jyoti Subhash Lala,Acwits Solutions LLP,2124
489027324927437,Brijesh Goyal,Deepanshu Yadav,2094
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,2083
100988802852099,AAP Sunita Ramniwas,Rahul Pratap Singh,2054
442621916181334,Chattar Singh Rachhoya,Manjeet,2009
100936959524128,Shivani  Mendiratta,Ankush Chavla,2001
101704818889664,News Aap Tak,Anything Infotech,1976
104474582461971,Ravi Shankar,Ravi Shankar,1947
103255205947169,We Support Shikha Tyagi,Ravita Bilochi,1938
101415568994408,Anita Hakam Singh,Acwits Solutions LLP,1899
102746082668002,Devender Dabas - बाँके पहलवान,Ombre Media Pvt. Ltd,1892
107024428906532,Dinesh Jain,Jayesh Kashyap,1882
324894657848557,Chanderkant Giri,Pranav Chaudhary,1851
337091703042531,Colour Media,Hemant Kumar,1734
1593045244040682,Mukesh Bansal,Mukesh Kumar Bansal,1718
514798025341966,Pinky Naresh Tyagi,Devender Kumar Yadav,1713
866084103402820,Krishan Gahlot,Prateek Gahlot,1694
102077429411190,द्वारका की जनता,Dheeraj Kalra,1693
102195606066643,Sunita Ramesh Chand Yadav,Ravita Bilochi,1678
113761708214180,Keshrani Neeldaman Khatri,Click2Public Technologies OPC Pvt. Ltd.,1667
101097492837497,Savita Mamchand Yadav AAP,Kanav Kathuria,1658
102096317092734,Amit Kharkhari,MakeYouBig Media Pvt. Ltd.,1642
114589291467408,Aap Ka Ramesh Pandit,Acwits Solutions LLP,1638
270666596375251,Jhatkaa.org,Jhatkaa.org,1632
101988179411017,Puneet Manchanda,Pankaj Koranga,1623
102609529350378,Ayushi Tiwari,Ayushi Tiwari,1607
106718438233285,News Hunt,Tarundeb,1576
106963902238145,Shri Ramesh Yadav,Abhishek Yadav,1573
658268144267245,Shanti Swaroop,Sunya Technologies,1523
110374320506069,Karnail Singh,These ads ran without a disclaimer,1434
294493857651676,Rahul Gandhi,Indian National Congress,1431
1189843644471286,Sushil Sharma Rituraj,Ravi Verma,1420
102818307824921,Sunil Jindal - BJP Vikaspuri Vidhan Sabha,Gulshan Soni,1398
184147401792785,Neeldaman Khatri,Click2Public Technologies OPC Pvt. Ltd.,1392
103894321342814,Shubham Kumar Tripathi,Shubham Kumar Tripathi,1382
108642125403516,Anita Sanjay Pandey,Chandan Vishwakarma,1380
102881849057990,PAAP Videos,paltuaadmiparty.com,1363
255127379719425,Sarita Phogat,Kuldeep,1360
102059219403068,Shikha Tyagi,Ravita Bilochi,1335
562044387170079,Gaurav Sharma,Gaurav Sharma,1329
987519668052474,Naveen Choudhary - Deepu,Mohit Saini,1326
508201499535056,Smita Kaushik BJP,Akash Kumar Sharma,1320
111944408398645,Virender Kumar Goel - Adarsh Nagar Ward-15,Virender Kumar Goel,1315
222568851550594,Babeena Pawanjeet Shokeen,Ashish Sakhuja,1227
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,1219
113445186963818,Beena Balguher,Satish Kumar,1192
107635398030910,Ram Kishore Sharma BJP,Tarundeb,1192
1822196704770409,Priya Chandela,Luxmi Devi,1187
110709924887601,Rajkumar Khutel,Aditya Nath Jha,1181
100309449524851,Bilal Ahmad Jaitpur,Mohammad Imran Ansari,1181
107395897271506,Kutumb,Swatantra Verma,1168
101461479465077,Amarjeet AAP,Kavita Kumari,1123
102798592369139,Amit Garg,Amit Garg,1102
552126314879624,Kamaljeet Sehrawat,MakeYouBig Media Pvt. Ltd.,1080
100955801920583,Meenakshi Chandela,Luxmi Devi,1061
112035845057515,Rajvir Singh Dabas,Aditya Nath Jha,1047
628351300847058,Rajkumar,Raj Kumar,1041
102059219403068,Shikha Tyagi,Mahesh Dawara,1041
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,1011
602599276597252,Tejram Phore,Amit Kumar Singh,1008
111334093631633,Ramniwas Gahlot Bjp,Aditya Nath Jha,1006
107291745119017,Rajesh Aggarwal Uttam Nagar 115 ward,Anything Infotech,998
103074589299262,Suman Sharma,Amit Kumar,996
664270366981335,Dilip Pandey - दिलीप पाण्डेय,Nadim Arif,992
944694928948187,BRAND BUGLE,Ankush Chavla,984
796727237089860,Action India,Rakesh Bhardwaj,981
30290552843,Greenpeace India,Greenpeace India Society,979
1934399020113515,Neemaa Bhagat,Lakshay,977
634595983229479,Aruna Rawat,DoesInfotech Solutions,974
109017030934351,Rahul Girsa Page,Chandan Vishwakarma,961
1819164655012159,BJP Deepali Kapoor,Ankit Tiwari,958
1499207276988581,Abhinav Mishra,Gulshan Soni,950
102978401237057,Satya Sharma BJP,RFP Digital Productions,926
109687145296907,Praveen Kumar Ward No. 250,RFP Digital Productions,925
847408585328193,Mukesh goel,ChunavNeeti,917
479523482617842,Dr. Komal Vashisht,Manish Kumar,913
106119054198607,Vijay Kumar Councillor,Adarsh Pandey,900
1365699996807201,Sandeep Kapoor,Mohit Sharma,900
105989862344265,Ashish Tyagi AAP,Naresh Kumar Shoeran,882
898081150271237,Shashi Prabha Solanki,Vijay Kumar,843
1374269915931660,Bhai ravinder kumar pappu chandela,Ravinder Kumar,842
108582761945542,Dharambir Sharma BJP ward 51,Anything Infotech,822
103255205947169,We Support Shikha Tyagi,Mahesh Dawara,820
102923662647539,Chander Prakash Sharma,Harsh Bansal,790
117383421787100,Pushpa Surender Solanki,Hitesh  Bhutani,785
111088168170541,Rajesh Kumar Ladi,Sunny Kumar,750
21169267101,Give,Give,748
112543441686492,Manisha Khatana,Dheeraj Paneri,745
113002117048769,Ashok Maanu,ChunavNeeti,742
112258208376094,Deepanshi Singhal,Aman Mittal,728
111734163616985,Ram Raj Tiwari,Deepak Pal,720
110112100741410,JaiBhagwan Yadav BJP,Ashish Sakhuja,720
106065442029919,Himani Ambawta Aap,ChunavNeeti,717
106840220724794,Priya Brij Jayant,Kuldeep,716
207082259751495,BJPNeelamBudhiraja,Neo India PRS,706
368204493360656,Rakesh Gullaiya,Ankit Bhardwaj,704
103622429245955,AAP for West Vinod Nagar,Rupali,693
107510764917560,Yogesh Alipur BJP,Kuldeep,686
1569852659799372,Nishant Anand,Nishant Anand,683
104150049196373,Budh Vihar Phase I,Dheeraj Kalra,674
376065512730171,Pankaj Luthra,Pankaj Luthra,671
1169859793141706,Punardeep Sawhney Sabby,Swati Bharara,642
158714780827513,UNFPA,UNFPA,638
113582957993933,Jogender Singh - Bunty,Kanav Kathuria,635
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,625
112203243580573,Kusumlata Ramesh,Anshumaan Singh,624
102097451259580,Rakesh Gullaiya Page,TECHNOCHORDS SOFTWARE,621
507640992720756,सविता शर्मा,Deepak Sharma,612
704315853046156,DesignBoxed,DesignBoxed,611
103212161473862,RubyDharmender Rawat - AAP,Mandeep Singh,594
207082259751495,BJPNeelamBudhiraja,Ravi Roshan Kumar,593
110089478333366,Ch. Bhagveer AAP,Pankaj Sharma,588
100532582008456,Kanchan Bhadana Choudhary,Vikas Arora,584
103770042555625,Kavita Sharma for brahampuri ward 229,Deepak Pal,574
102225209087164,Ashok yadav,Riyaz Ahmad,560
107767338835780,Chandrakant Giri - Bunty,Promoworks,555
108741702067449,Sushma Rana Sisodia,Sushil Kumar Kashyap,535
112928278300946,AAP For Mandawali,Rupali,531
100755989536173,Ward No.173 Greater Kailash,Prashant Kumar,525
1697869393823973,Pushpa Satbir Singh,Riyaz Ahmad,525
116201120250146,Ajay Sharma Aap,Naresh Kumar Shoeran,518
101038361392185,Dharmender Kumar,Naveen Kumar Verma,513
106755038331043,Pardeep Mittal,Ronak Khatri,509
103475174496565,Rao Satvir Singh,Mamta Tyagi,507
110433010393425,Pawan Shashi Tomar,Ritesh Verma,507
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,489
655617141217974,Avtar singh kalkaji FAN CLUB,Ashish Sakhuja,477
100779196195695,Parmanand Sharma,Gulshan Soni,475
708546216179390,Kuldip Mittal,Naresh Kumar Shoeran,475
104516512296314,Kartik Sharma,Adv Tech,474
1733353273644734,Vishnu Pandit  Aam Aadmi Party,Amit Kumar Sharma,464
448344205502674,Jaivir Rana BJP,Shilpa Kapoor,462
102218806057981,Pradeep Lohia,Pradeep Kumar Lohia,461
104215958132975,Pankaj Gupta Page,Satish,458
111956258400125,Aamil Malik,Suhail Ur Rehman,453
105585869047013,Gagan Choudhary AAP,Manjay Kumar,452
102187602409715,Seema Agrawal NCP,Ronak Khatri,452
233485170455255,Bharatt Gautam,Bharat Gautam,450
103507499258434,AJAY SINGH,TRIPLEGEMSOFT TECHNICAL SERVICES,445
1731493857081536,Dr. Kuldeep Bhandari AAP,Ronak Khatri,440
103912559214284,मुनीश राहुल शर्मा,Manjay Kumar,436
107867822148066,AAP for Patparganj,Rupali,430
1865247493751146,Narendra Kumar Chawla,Nishtha Chawla,428
112997684960594,AAP For Mayur Vihar Phase 2,Rupali,426
785060428216759,Jagmohan Mehlawat,Mahender Pratap,422
108633563823862,Pooja Amit Bidhuri,Pranav Chaudhary,420
102488514550471,Shyam Mishra Bjp,Election Fight,411
105708815698531,Sudha Sharma,Sudha Sharma,407
108001268803349,शिवानी पांचाल,Sushil Kumar Kashyap,400
276817146073997,FICCI ARISE,FICCI,398
256419717716254,Child Help Foundation,These ads ran without a disclaimer,384
107111608899788,Anjana  Sharma,Kanav Kathuria,375
746818948706131,AAP TRADE WING,Deepanshu Yadav,373
103150915360526,Usha Sanjay Sharma - Councillor,Ronak Khatri,370
104780028198312,Jitendra Bansala,Rohit Kumar Jha,363
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,360
102061159101873,Pratap Choudhary,Rohit Kumar Jha,357
323768478326741,Ved pal lohia,Adarsh Pandey,354
102157409392910,Arjun Singh Marwah BJP,Anand Raj Singh,345
574586192647059,Antul Kohli,Subodh Prasad,327
562811377425749,Wajid Khan Councillor,Mohammad Imran Ansari,326
101325646130370,meg_lachmar,These ads ran without a disclaimer,326
363810233822217,Vikramjit Sahney,Gurdeep Singh,323
351381952573675,Daily News India,Anything Infotech,310
101940905390018,Abul Fazal Enclave Ward no 188,Charan Singh,308
2205544183064603,Surender Panwar,Ashish Sakhuja,308
144048492894919,Akash Saxena,MakeYouBig Media Pvt. Ltd.,306
111473091445002,Mamta Yadav BJP,Mamta Yadav,296
663184347046593,Shikha Rai,Vivek Vashisth,293
220915357934024,Arvind Sangal,Bharat Sangal,287
103760102031014,Rajeshwar Singh,Pragya Net Technology,287
116118047986313,Gurpreet Kaur Tri Nagar Ward 63,Prerna Jeet Kaur,284
810502882434373,Azad Singh,Ravi Verma,273
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,266
102219508788916,Umed Singh phogat AAP,ChunavNeeti,257
107113000831690,Dr.Manik Saha,maniksaha.com,255
363421830405146,Kavita Devender Solanki,Bandna Thakur,253
105682567774739,Tajinder Singh Sran,Tajinder Singh,248
110521321886921,Lado Sarai For AAP,Ronak Khatri,239
1108242266050014,Mohan Lal,Kanav Kathuria,234
105512231492166,Narender Kumar Singh,Vivek Kumar,233
214875725850773,Wehindustan News,FASCINATE WEB SOLUTION PRIVATE LIMITED,228
1502736986697992,Rakesh Joshi AAP,ChunavNeeti,227
101980795260431,Avdhesh Kumar Chaubey,Avadesh,227
103714028518672,Umang Bajaj,Ankit Tiwari,226
110368931611253,Ashwani bagri,Ashwani Kumar,224
101169975741947,Brandscouncil Ratings,Council for Brand Business Promotions & Research,221
105276862416934,मुकेश है तो विश्वास है,ChunavNeeti,219
100777859516308,Jitender Kumar,Rahul Ranjan,217
105890082351188,Praveen Sharma,The Hunky Bear,217
103498668364101,Sudesh Wati,Mahender Pratap,212
1630330493917937,Raj Kumar Grover,Kunal Dayal,209
112169061714543,Simmi Yadav For Ward 118,Rupali,208
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,204
132480390432415,Jindal Stainless Solutions,Chariot Media,202
748084885367954,Poonam Bhati,Pankaj Sharma,201
109707661884154,Indian Compass,theindiancompass.com,192
100872332857875,Preeti Bidhuri,Shubham Chaturvedi,181
20386543316,WWF-India,Mukesh Nauhwar,180
101362569479766,BJP Supporters,Harish Kumar Sachar,178
113521106733862,Ramesh Ambawta AAP,ChunavNeeti,176
106556685626390,Rajiv Chaudhary Fan Club,Ronak Khatri,173
116118047986313,Gurpreet Kaur Tri Nagar Ward 63,Robin Sharma,170
805526169610318,Shubhashray Housing India,These ads ran without a disclaimer,168
103372474893184,Rajpal Garg BJP,Vivek Kumar,167
109986065209042,Mera Apna Rahul,Mera Apna Rahul,167
104545334258718,Divya Jha BJP,Vivek Kumar,167
112286775034130,Rakhi Rajesh Sharma AAP,Ronak Khatri,163
103782051383159,School of Politics,School of Politics,162
100534132896380,Sumita Malik,Sumita Malik,161
315088035610998,Tulsi Joshi BJP,Vivek Kumar,153
108025552116652,Saba Gazi,Rahat Ali,153
109699445285717,sarjeet_chokan,These ads ran without a disclaimer,152
347754176313316,Shagufta Chaudhary Zubair,Shaad Ahmad Kabir,146
109400273976649,Baat Bihar Ki,Baat Bihar Ki,146
174241693189595,Narender Girsa,Chandan Vishwakarma,142
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,138
329592260433465,Kamal Yadav,Vikas Chopra,137
101461479465077,Amarjeet AAP,Naresh Kumar Shoeran,133
102094255679188,Pushpendra Gupta,Akash Singh,132
184278081698180,Ashok Gehlot,Ashok Gehlot,126
805526169610318,Shubhashray Housing India,shubhashray housing india,122
221208474563613,Braham Singh,Anshuman Singh,122
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,121
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,119
108859771892572,Ek dhoko Kejriwalne - એક ધોકો કેજરીવાલને,Paltu Express,118
1929823443694918,Pardeep Lohan,Pardeep Kumar,117
832173120268465,Rajpal Singh,Kushagra Pandey,116
178705962537053,OurDemocracy India,OurDemocracy India,115
172251079646742,Barça Academy Delhi NCR,Barça Academy Delhi NCR,115
103147041246895,Kumari Amrita Jha,Vivek Kumar,112
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,107
441249902634004,Baba Siddique,Baba Siddique,106
140930379388330,Kishan Reddy Gangapuram,TechnoDigi,106
578430339598121,Lalit Panwar,Kanav Kathuria,103
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,101
102838436005460,Ravi Plawat,Akash Singh,≤100
104809060903860,Indus IT & Media Services,Hitendra Kumar,≤100
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,≤100
233022620980830,Ebrahim Sheik,These ads ran without a disclaimer,≤100
489815867840647,Tilottma Chowdhary,Dilshad Khan,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
708546216179390,Kuldip Mittal,Ronak Khatri,≤100
1901998206505522,Jansewak Bharat Bhushan Madaan,Rahul Yadav,≤100
105222094270542,Dalbir Singh,Rahul Kumar,≤100
103342198327305,Raj Bala Singh,Rahul Tiwari,≤100
1427079930877756,Chintala Ramachandra Reddy,Anilkumar Sadula,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,≤100
102160134578645,Kapil Dev Garg,Kapil Dev,≤100
1159198977429836,Ashu Khan,Shivam Gumber,≤100
101195311409006,Manoj Tiwari For Delhi,Deepak Pal,≤100
115136550288881,Devender Kumar,Devendra Kumar,≤100
1442341059344753,Acro Paints Ltd,These ads ran without a disclaimer,≤100
