Page ID,Page name,Disclaimer,Amount spent (PYG)
532716330164048,Sole Núñez,PautaPY,201749
102917519228790,Bruno Defelippe,PautaPY,110235
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,99727
110447625137045,Pilar Callizo,PautaPY,93267
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,92268
101684376194219,Se Van Paraguay,Solucionet Global,88226
550298315040554,Marcelo Soto,Marcelo Soto,78975
1468570519872644,Santiago Peña,PRANA SA,71788
532716330164048,Sole Núñez,Sole Núñez,49123
102266292553995,Sucia Política,Diego Ricardo Ramírez,47837
725834240910220,Noticiero Paraguay,Noticiero Paraguay,46106
241512319274531,Sixto Pereira,Sixto Pereira,41573
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,34136
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,33821
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,28768
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,28715
109626041763537,Natalicio Chase,Global Agencia,27415
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,26593
102467002671611,Jorge Heisecke,Jorge Heisecke,24962
325540631525675,En La Tecla,En la Tecla,24536
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,23567
1692624097481207,Mujeres GANAR,Mujeres GANAR,23123
548373455530624,ARA FM 96.9,ARA FM 96.9,22344
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,21536
532716330164048,Sole Núñez,Soledad Núñez,21536
107706177740738,Periodismo 29,Periodismo 29,18993
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,16645
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,15977
196599783696918,Efrain Alegre,Comunicá,14927
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,12334
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,11917
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,11800
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,11793
102963512483270,PyElige,PY Elige,9735
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,9578
517426394969535,Ricardo Canese,Ricardo Canese,9516
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,8648
114061877001545,Víctor Pecci,Esencia News SA,8024
1753251591598763,Dani Mujica,Dani Mujica,7941
389023378228009,Fran Arrúa,Fran Arrúa,7912
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7179
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7179
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,7179
397931417070426,Tony Apuril,ASP Marketing,6828
192161474526084,Luis Fretes Senador,Luis Fretes Senador,6739
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,5505
352337468138885,Marcial Cardozo,Marcial Cardozo Diputado,5073
125314197496488,Carlos Filizzola,Carlos Filizzola,5022
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,4859
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,4131
106205982201348,Ernesto Mareco,Ernesto Daniel Mareco Martinez,3860
724051717643013,Miguel Prieto,Miguel Prieto,3753
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3087
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2927
518726648648192,Carlos Arrechea,Carlos Arrechea,2863
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2634
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2569
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,2540
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2436
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,2120
451746952056165,Gustavo Acosta,IMAGEN DE GOBIERNO,1887
153958777947957,Paulo Reichardt,Paulo Reichardt,1842
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,1527
