Page ID,Page name,Disclaimer,Amount spent (HUF)
248172631940,Mandiner,Mediaworks Hungary Zrt.,13037
543788999005363,ORIGO,Mediaworks Hungary Zrt.,9519
326763130286,Borsod Online,Mediaworks Hungary Zrt.,6337
191461774219575,hirado.hu,hirado.hu,6300
1534911313439123,Ripost,Ripost,5719
286759004682537,Tranzit,Kommentár Alapítvány,4872
451844608304228,Metropol,Metropol,4053
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3883
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3836
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3451
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2226
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2180
1449423641866973,Illés Boglárka,Illés Boglárka,2053
178362315106,European Parliament,European Parliament,1699
1265353903615539,Oeconomus,Oeconomus,1577
193702058028595,Lázár János,Lázár János hivatalos oldala,1468
265672590604606,Makronóm.Blog,Makronóm.Blog,1203
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1160
108248022589754,Bosch Magyarország,Bosch Magyarország,1064
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,995
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,934
108346693873484,Győrffy Balázs,Győrffy Balázs,844
102426795954406,Nobilis Márton,Nobilis Márton,733
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,731
788960034452071,Potápi Árpád János,Potápi Árpád János,690
100467642324899,Realista,Az Év Irodája,676
162344823835042,atlatszo.hu,atlatszo.hu,669
131283758531,HVG,HVG Kiadó ZRt.,654
264517713636590,PestiSracok.hu,PestiSrácok.hu,641
851784814892644,Simicskó István,KDNP frakció,641
1215492498464496,Angyal Károly,Angyal Károly,613
447204268797621,RTL.hu,RTL.HU,594
408924035951553,Körforrás,Körforrás,567
120800934626447,United Way Magyarország,United Way Magyarország,536
