Page ID,Page name,Disclaimer,Amount spent (COP)
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,163601
116801706827652,Mauricio Calderon,Mauricio Calderon,54056
175346789490397,Peyi Paternina,Peyi Paternina,25038
548129555720726,Jesús David Contreras,Jesús David Contreras,18527
105334307660654,Alcaldía de San Bernardo del Viento 2020 - 2023,Alcaldía de San Bernardo del Viento,14608
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,12876
190649367660431,Orlando Benítez,Orlando David Benitez Mora,11207
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,9895
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,9698
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,5760
643513979193133,Justicia para Beatriz,Neuma,4284
116836247966846,Luis Fernando Suárez Gobernador,Luis Fernando Suárez Gobernador,3597
100657948433952,"Medico, Jorge Alvarez Barreto","Medico, Jorge Alvarez Barreto",3589
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,3204
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,2997
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,2362
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,2014
110189877267356,Secretaría para la Aplicación de la Legislación Ambiental,Secretaría para la Aplicación de la Legislación Ambiental,1936
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,1918
1482897701997453,Paloma Valencia,Paloma Valencia,1470
110406578590674,Astrid Rodriguez,Astrid Rodriguez,1381
749177381856407,Camilo Calle,Camilo Calle,1330
319527888151975,Revista La Injusticia,Ronald Rangel,1328
103271204488275,Colectivo Sharvana,Sandra Viviana Sanchez Marin,1313
102143071616787,Goberna Colombia,Goberna,1191
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,1162
1090369011038138,Jaime Duque G,Jaime Duque G,1055
105109280969000,Agencia Axioma,Agencia Axioma,1052
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1038
102368071158002,Solis Latam,These ads ran without a disclaimer,1027
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,853
765302097170348,Línea Cero,Linea Cero,784
101046256286876,Antimilitantes,Linea Cero,774
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,683
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,660
1400280116941194,Fabian Diaz,Fabian Diaz,648
1823807254333065,Soy Más País,Soy Mas Pais,608
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,565
1529335724037224,Aeropuerto del Café,INTUAL,550
105848177845789,All Out en español,All Out Action Fund,501
184350595671778,Innopolítica,Santiago Gutierrez Murillo,493
415270695991334,Yovany Montoya,Yovany Montoya,450
102766378177231,Yamid López,Yamid López,415
96595416468,Lilia Solano,Lilia Solano,408
1519006894853848,El Quindiano,EL QUINDIANO SAS,373
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,372
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,367
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,360
1668886976475466,David Gutierrez Mantilla,Jorge Luis,358
110336638100765,El Archivo - Periodismo de investigación,These ads ran without a disclaimer,356
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,343
148349507804,El Tiempo,Casa Editorial El Tiempo,305
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,285
106083021215996,Todos por Medellín,Todos por Medellín,280
103445938692040,Sebastián Morales,Sebastian Morales,266
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),241
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,238
106640878493249,Omar Marín Reyes,Omar Marin Reyes,227
728558617510183,Ariel Ávila Martínez,Ariel Fernando Ávila Martinez,138
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,138
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,137
423124458019519,Café Y Petróleo,Café Y Petróleo,127
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,116
1648417351861251,Cristian Mestra,Cristian Mestra,113
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,112
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
103159041176320,Consejo Nacional de Paz Afrocolombiano,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
478903375611415,Jairo Barona,Fabian Medina,≤100
104225931872147,Canal 6,Camilo Andres Nieto Poveda,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
106479318153202,climatetracker_es,These ads ran without a disclaimer,≤100
531772553887280,Los Hijos de Gaia,These ads ran without a disclaimer,≤100
2051067445198623,APLANET,These ads ran without a disclaimer,≤100
110132152354600,CADAL,These ads ran without a disclaimer,≤100
102962402632539,Jaime Parejo,These ads ran without a disclaimer,≤100
