Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,45057
224274995688487,Bohár Dániel - Riporter,Megafon,25645
776079922494181,Apáti Bence hivatalos oldala,Megafon,21168
128596180810227,Stefi Déri,Megafon,19780
103946674951254,Kötter Tamás,Megafon,12490
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7448
191461774219575,hirado.hu,hirado.hu,4691
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3737
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3596
248172631940,Mandiner,Mediaworks Hungary Zrt.,3081
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2976
326763130286,Borsod Online,Borsod Online,2845
178362315106,European Parliament,European Parliament,2805
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2601
298090296092,Orbán Viktor,Fidesz,2189
100299381703981,Ps TV,PestiSrácok.hu,2187
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2183
54779960819,United Nations,United Nations with Facebook Ad Credits,1266
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,997
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,880
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",810
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,802
108248022589754,Bosch Magyarország,Bosch Magyarország,790
1534911313439123,Ripost,Ripost,762
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,718
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,697
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,478
142116653162328,Márki-Zay Péter,Márki-Zay Péter,416
1215492498464496,Angyal Károly,Angyal Károly Tibor,415
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,414
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,401
196431174341272,József Felföldi,József Felföldi,389
100905288315705,Jelen hetilap,Liberty Press Kft.,388
