Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,32288
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,27993
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,10588
626538870727500,Indignados Colombia,Diego Felipe Urrea Vanegas,7323
109799108388155,El Cuarto Poder,El Cuarto Poder,5628
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,5183
1714672845507081,Yenny Alexandra Trujillo Alzate,Yenny Alexandra Trujillo Alzate,4903
102382772020688,Inspenet,These ads ran without a disclaimer,4630
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,3987
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,3892
1523434004376549,Renzo García,Renzo García,3202
1519006894853848,El Quindiano,EL QUINDIANO SAS,3110
859664117498334,Martha Alzate,Martha Alzate,2255
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,2128
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,1657
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1513
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1445
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,1209
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,1082
1147318942107929,Todos Somos Una,DEBRAIN LLC,1069
1832438050403942,Amin Losada,Waidi Mesa Losada,975
101192158762604,DASTE,DASTE,938
105848177845789,All Out en español,All Out Action Fund,913
1932128560179258,Luisa Fernanda,Luisa Fernanda,661
1823807254333065,Soy Más País,Soy Mas Pais,647
1648417351861251,Cristian Mestra,Cristian Mestra,643
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,642
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,639
101046256286876,Antimilitantes,Linea Cero,639
109023772053741,Movil Consultores Academy,Movil Consultores Academy,597
108202298520665,LaDigital.co,La Digital,548
179003239458192,Jorge Humberto Rangel,Jorge Rangel,510
