Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,18953
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6604
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,5074
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,4333
105097171575007,La LOCAL Mx,La LOCAL Mx,3854
276844475727924,Turismo Colima,Gobierno Colima SA de CV,2886
105291228709143,Rotativo México,Rotativo México,2614
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,2288
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,1910
56713285274,Greenpeace México,Greenpeace México,1844
109177781678957,Bumble Mexico,These ads ran without a disclaimer,1478
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1441
48966795116,Amnistía Internacional México,Amnistía Internacional México,1406
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,1354
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,1319
107733571881670,The Street Journal,The Street Journal,1275
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,1104
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,865
109634395756375,Save the Children México,Save the Children México,798
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,759
100269480525872,Data Mexico,Data Mexico,757
111305214729439,Medio Central,Medio Central,746
103844118856458,Contraopinión,Contraopinión,733
111820754672338,Rotativo Digital,Rotativo Digital,730
104683828731442,Diario Capital,Diario Capital,728
100889979122442,Contraépoca,Contraepoca,714
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,695
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,664
421877377878288,Municipio de Querétaro,Municipio de Querétaro,648
231602417391989,Janecarlo Lozano,Janecarlo Lozano,610
114024430364416,YoXmx,Yoxmex,581
107545594505870,Perfekto,Perfekto,575
208743749651773,NoticiasParadigma,Noticias Paradigma,507
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,462
114158248252278,Cursos Gratis 2023,Convocatorias 2023,450
112507801521278,VEMO,VEMO,404
1892243884387302,El Frente,El Frente Noticias,387
111094778258609,Chema Martínez,Chema Martínez,363
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,362
478319186269282,Despidos Injustificados,Despidos Injustificados,337
