Page ID,Page name,Disclaimer,Amount spent (HUF)
224274995688487,Bohár Dániel - Riporter,Megafon,27647
102414628645144,Korondy Tamás,Megafon,27439
776079922494181,Apáti Bence hivatalos oldala,Megafon,27385
118152054556475,Deák Dániel,Megafon,27316
128596180810227,Stefi Déri,Megafon,18971
503614639975773,Trombitás Kristóf,Megafon,13571
100241004684178,Balázs Endre - Momentum,Momentum Mozgalom,11990
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8692
248172631940,Mandiner,Mediaworks Hungary Zrt.,7781
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6849
1534911313439123,Ripost,Ripost,5775
193640214178356,Gyopáros Alpár,Gyopáros Alpár,5570
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,5350
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4934
147633001941737,kisalfold.hu,kisalfold.hu,4878
122074554119,EU Social,EU Social,4245
191461774219575,hirado.hu,hirado.hu,4172
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3687
178362315106,European Parliament,European Parliament,3338
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,3081
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2450
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2380
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2210
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1867
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,1808
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1639
131283758531,HVG,HVG Kiadó ZRt.,1590
108346693873484,Győrffy Balázs,Győrffy Balázs,1369
1058271587711326,Farkas Ciprián,Farkas Ciprián,1365
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1117
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1113
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,1082
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1079
1265353903615539,Oeconomus,Oeconomus,1002
537817739693723,Brain Bar,Brain Bar,992
109637397268775,Nyugati Pályán,Splendidea Communications Kft,820
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,810
