Page ID,Page name,Disclaimer,Amount spent (VND)
1507429892822619,BOM Money,BOM Money,2393
237266619743283,Liliana,These ads ran without a disclaimer,924
106617108988181,VN 84 Entertainment,These ads ran without a disclaimer,669
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,613
101865258169428,ĐEN Secondhand,ĐEN Secondhand,358
577634099252438,Min Team,These ads ran without a disclaimer,≤100
100190251454228,Bình Bán Book,These ads ran without a disclaimer,≤100
