Page ID,Page name,Disclaimer,Amount spent (INR)
113799333713429,Godrej & Boyce,These ads ran without a disclaimer,≤100
330760810293224,HelpAge India,HelpAge India,≤100
1467293200052637,Geetika Saigal,These ads ran without a disclaimer,≤100
170484126349815,Indian Cancer Society,Indian Cancer Society,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
285029500623,CARE India,CARE India,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
106226464955442,arjunvajpai,These ads ran without a disclaimer,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
110157505314549,Bhumireddy Ramagopal Reddy,Bhumireddy Ramagopal Reddy,≤100
170741823043489,V6 News,V6 News,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,≤100
103782051383159,School of Politics,School of Politics,≤100
101968312408897,surendrakumar2127,These ads ran without a disclaimer,≤100
358767121312773,Fura Gems,These ads ran without a disclaimer,≤100
277144919368106,Shahnawaz Chaudhary Bhartiya,Ankit Kumar,≤100
110950994967965,manjotsinghkooner,These ads ran without a disclaimer,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
107508124506251,SPADE Skin n Aesthetics,These ads ran without a disclaimer,≤100
109428985212443,parihar_badal_0001,These ads ran without a disclaimer,≤100
15960887978,Taj Hotels,Taj Hotels,≤100
100711749611083,Bharat Kaushik,Bharat Bhushan,≤100
153754461340742,TIS Living,TIS Living,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
174283119250672,Save the Children India,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
