Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,764599
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,484717
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,363201
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,118210
113904998262034,muktarefendiharahapofficial,Moh. Zahid Zaman,102906
100343616115301,Deli serdang tertanam,Ganjar Nusantara Indonesia,96403
103459482464091,Membawa langkat,Ganjar Nusantara Indonesia,95505
108294188639371,Medan satu,Ganjar Nusantara Indonesia,92659
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,64247
111864151754055,Esensi TV,Esensi Tv,50816
173776079818775,Saiful Mujani,Saidiman,39591
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,35671
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,34635
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,32446
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,30784
1481929088506672,Andini Effendi,Yayasan Infobox,30234
39684526732,Wanda Hamidah,Yayasan Infobox,29989
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,25620
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,25513
197545083607941,Harian Kompas,Harian Kompas,21844
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,21192
397612604060624,ilham mendrofa,ilham mendrofa,20091
172180876204559,UNICEF Indonesia,These ads ran without a disclaimer,17998
104013634372287,Rudiawan Sitorus,Rudiawan Sitorus,16824
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,15027
108511588277325,Galeria Konveksi,Solehudin,14972
109152778730274,Miea Kusuma,Yayasan Infobox,14319
756567881057213,Airlangga Hartarto,Airlangga Hartarto,13939
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,12791
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,12647
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,11126
104830667806476,Melihat Indonesia,Melihat Indonesia,10917
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,10638
895727830637189,Relawan Puan,Mohammad Izur Islami,10483
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,10464
101433369464014,Talang Institute,Yayasan Infobox,10351
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,9954
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,9567
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,9296
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,8815
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,8401
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7471
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6925
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,6901
100634344801574,Gus Raharjo,Septian Raharjo,6087
104935715813483,𝐏𝐓.𝐁𝐀𝐍𝐊𝐒𝐘𝐀𝐑𝐈𝐀𝐇𝐈𝐍𝐃𝐎.𝐓𝐁𝐊,These ads ran without a disclaimer,5398
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,4777
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),4576
179669015523889,Lathifa Al Anshori,Hj Lathifa Marina Al Anshori,4400
102911052676489,,Partai Solidaritas Indonesia,4081
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3750
110771227439502,Teman Sandi,Miftakhul Ansori,3595
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3360
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3068
104427162506872,Fakta Anies,Fakta Anies,2957
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2290
100649018546817,GanjarFans,These ads ran without a disclaimer,1815
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1704
104533848318771,Pemalang Today,Bayu Wicaksono,1371
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,1352
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,1343
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1302
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1260
