Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,161129
776079922494181,Apáti Bence hivatalos oldala,Megafon,108643
286759004682537,Tranzit,Kommentár Alapítvány,107855
503614639975773,Trombitás Kristóf,Megafon,94052
109217671008015,A kopasz oszt,Megafon,72511
543788999005363,ORIGO,Mediaworks Hungary Zrt.,61747
118152054556475,Deák Dániel,Megafon,56262
224274995688487,Bohár Dániel - Riporter,Megafon,47491
278117815576023,EU Justice and Consumers,EU Justice and Consumers,41147
104359131558815,KonVerzió,Megafon,38030
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,33278
110149601578231,GeriJoca,Megafon,32741
191461774219575,hirado.hu,hirado.hu,31510
248172631940,Mandiner,Mediaworks Hungary Zrt.,30888
76748198685,Budapest Pride,Budapest Pride,25679
178362315106,European Parliament,European Parliament,20304
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,18803
408924035951553,Körforrás,Körforrás,17078
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,16431
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,15707
1944720419101498,Dr. Lévai István Zoltán,Fidesz,15183
461099763986577,Szabó Szabolcs,Momentum Mozgalom,11553
264517713636590,PestiSracok.hu,PestiSrácok.hu,10138
131283758531,HVG,HVG Kiadó ZRt.,9765
193702058028595,Lázár János,Lázár János hivatalos oldala,9731
123910440019,Renew Europe,Renew Europe Group,9100
1534911313439123,Ripost,Ripost,8906
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6752
105140281027554,Hírnyolc,Hírnyolc,6547
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,6227
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6125
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,6089
146599018696771,NATO,NATO,5963
265672590604606,Makronóm.Blog,Makronóm.Blog,5408
109528965046103,MCC Feszt,Mathias Corvinus Collegium,5237
520804294719829,Trippon Norbert,Trippon Norbert,5137
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,5032
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,4969
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,4906
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,4827
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4725
116609705085092,BP18,BP18,4503
778538352344518,Hollik István,Fidesz,4267
101646642494867,Kristály,Kristály,4146
227871337657817,Indamedia,Indamedia,3972
851784814892644,Simicskó István,KDNP frakció,3836
415653125518050,Hajnal Miklós,Momentum Mozgalom,3541
1265353903615539,Oeconomus,Oeconomus,3470
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3215
221761091331222,Danube Institute,Danube Institute,2952
