Page ID,Page name,Disclaimer,Amount spent (INR)
109545244848137,Crafto,Kutumb App,4532
495798850546619,P&G Careers,These ads ran without a disclaimer,3794
1041070232620031,Sesame Workshop - India,Sesame Workshop India,3699
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,2886
107395897271506,Kutumb,Swatantra Verma,2728
21169267101,Give,Give,2034
797927846899300,Flag Foundation of India,Flag Foundation of India,1858
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1620
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,1563
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1300
165714096933078,Piyush Goyal,Piyush Goyal,1042
479998865355592,Aditya Birla Group,Aditya Birla Group,1006
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,976
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,903
772416126145703,PACE - IIT & Medical,These ads ran without a disclaimer,864
841171029605948,India News,India News,858
30290552843,Greenpeace India,Greenpeace Environment Trust,771
105671775473178,Jan Suraaj,Jan Suraaj,759
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,671
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,649
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),632
685881558130468,Kamal Nath,Kamal Nath,624
112709838355954,Prachar99,Prachar99,613
121042204317274,AnkitSapre,Prateek Malhotra,611
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,603
113207704780878,Anurag Dhanda,Anurag Dhanda,598
351633781843801,Ashok Katariya,Vivek Sharma,568
112813480291968,Mahesh singh kinng,Akash Singh,550
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,548
174953884087142,Priyanka Penchi,Varun Shivpuriya,545
104736419210593,PACE INDIA,PACE INDIA,531
350558792662542,Neeru Yadav,Manish Yadav,530
704315853046156,DesignBoxed,DesignBoxed,512
667560657014524,Mahendra Singh Solanki,Swanit Infotech,496
102715296085726,Neta Ji,Deepak Mehla,490
30702412762,NewsX,NewsX,485
102573082840274,Shambhawi Peethadhishwar,Aditya Nath Jha,468
216506801885954,Pankaj Chaudhary,Yash Bagh,466
217357858697964,Engineer Muazzam,Faraz Abid,455
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,452
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,448
114518447059786,Santosh Singh,Ankaj Tiwari,423
897056127025640,InKhabar,InKhabar,420
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,410
277990149012894,Naveen Jaihind,Navin,402
282198256011533,PM Narendra Swamy,PM Narendra Swamy,402
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,396
1785302198354679,Dr. Somendra Tomar,Somendra Singh,395
994578073995343,B. L. Verma,Sourabh Arvind Dubey,393
285029500623,CARE India,CARE India,388
146482327551882,Ramesh Singh Yadav,Utkarsh Srivastava,365
103563862732329,Wave City Ghaziabad,AdsMediums,331
103782051383159,School of Politics,School of Politics,331
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,311
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,311
100416988181782,"कुंवर उदेन्दु प्रताप  ""आशु चौधरी""",These ads ran without a disclaimer,301
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,301
593762164105179,Ganesh Shankar Pandey,Ganesh Shankar Pandey,297
103205695784211,Vandana Verma,Vandana Verma,290
411129449009589,K.C. Venugopal,K.C. Venugopal,289
132689140088396,smilefoundation,smilefoundation,286
163751763980552,Radheshyam Upadhyay,Radhey Shyam Upadhyay,280
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,275
101972659359439,Preesha Promoters and Realtors,Victor Singh,269
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,266
