Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,265387
107473468922571,Es hora de levantarse,Es Hora de Levantarse,190022
171330806277312,Diego Santilli,Instituto República,119961
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,85178
1662250880709156,Lanús Municipio,Lanús Municipio,45756
317140548314140,San Fernando Municipio,San Fernando Municipio,39835
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,32100
141472172555994,Sole Martinez,Vicente López,24924
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,17521
171330806277312,Diego Santilli,Diego Santilli,17130
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,16778
369181306485506,Patricia Cubria,showercomunicacion,16083
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,14369
363825283650115,Vicente López,Vicente López,12957
307661541236,Grupo La Provincia,GLP,12014
406037676834793,Gaceta Bonaerense,Gaceta,10587
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,10489
525334380868858,Martín Lousteau,Martín Lousteau,10340
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,10244
480129710135,Municipio de Tigre,Municipalidad de Tigre,10190
111600998225620,Noticias Zero,Noticias Zero,8938
106986760983071,Redacción Política,Baires News Group,8919
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,8489
896073793900056,Lalo Creus,Diego Gianutti,8438
105933872199149,Mística,Mística,8405
185922194792026,Myriam Bregman,Frente de Izquierda,8193
101996084777901,Mariela Belski,Mariela Belski,7793
811490865528770,Guillermo Viñuales,Guillermo Viñuales,7657
104135655737522,El Mate Amargo,El Mate Amargo,7390
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,7362
604770309648894,José Lepere,José Lepere,7156
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,6842
427271967380241,Lucas Delfino,Juntos,6671
585157608249952,Nicolás Russo,Nicolás Russo,6535
104455719146837,El Meridiano,El Meridiano Noticias,6183
283646341668240,Noticias Urbanas,Noticias Urbanas,6119
129744574185800,Julián Amendolaggine,Julian Amendolaggine,5804
155326881225340,Cristian Ritondo,Hablen de a uno,5482
113898744658728,El Progreso Web,El Progreso,5429
102534516011045,La Gloria Noticias,La Gloria Noticias,5400
131381938371647,Corta La Bocha Noticias,Corta La Bocha,5180
111669735076988,Hora Cero,Hora Cero Noticias,5168
113138195384719,Nestor Grindetti,Nestor Grindetti,5146
101594852755793,El Bonaerense,El Bonaerense,5138
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,4843
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,4747
795021870593381,Info al día,Info al Día,4555
106022882033350,Puntopolitico,PuntoPolitico,4455
526783890764863,David Zencich,Juntos Merlo,4410
452525851510103,Nicolás del Caño,Frente de Izquierda,4327
112090455034177,El Portavoz Oficial,El Portavoz,4294
110039918575012,Noticias Express,Noticias Express,4209
141231856052932,Evert Van Tooren,Evert Van Tooren,4111
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,3838
104782484202318,Medio Buenos Aires,Medio Buenos Aires,3831
945167758836265,Max Perkins,Max Perkins Oneto Gaona,3711
106683794885574,Andrés Petrillo,Andres Petrillo,3663
103322152538185,La Verdad Noticias,La verdad noticias,3444
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,3291
825533814234223,Franco La Porta,Maria Soledad Mansilla,3252
105716442346264,Conurnarnia,Conurnarnia,3246
110276628358382,El Autónomo,El Autónomo,3096
103846469204203,La Ola Noticias,La Ola Noticias,3021
110746414660916,Lomas Noticias,Lomas Noticias,2857
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,2611
181617055900077,Prensa Bahía,Municipalidad de Bahía Blanca,2581
107631983989726,Argentina Federal,Argentina Federal,2512
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2501
274883916030955,Pablo Losada,United Business Arg,2418
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,2356
173022583205944,Juan Eslaiman,Juan Salvador Eslaiman,2292
427271967380241,Lucas Delfino,Lucas Delfino,2189
699758330894365,Actualidad Argentina,Actualidad Argentina,2130
100513966017836,Noticias del Sur,Noticias del Sur,2067
105132645589543,Esteban Poloni - Construyendo,Construyendo,2044
108679841853325,Contame Más,Contame Más,1924
110806461830762,El Sol Web,El Sol Web,1913
541328952579697,Noelia Ruiz,Noelia Ruiz,1893
857382087671921,Maxi Abad,radicalesorg,1761
