Page ID,Page name,Disclaimer,Amount spent (ARS)
113962914977034,Somos FORJA,Somos Forja,519143
100580902606304,Republicanos Tierra del Fuego,Republicanos Tierra del Fuego,58344
1479745175587393,Tito Stefani,Tito Stefani,53843
184260298257243,Somos Fueguinos,Somos Fueguinos,47312
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,34305
241350889395189,Walter Vuoto,UHF,29899
1170748123064391,Federico Frigerio,Federico Frigerio,28446
164251590692251,Laura Avila,Laura Avila,18288
2296112127071539,Feedback encuestas,Feedback Encuestas Online,16037
1479745175587393,Tito Stefani,PRO Tierra del Fuego,13476
875642729164305,Partido Verde TDF,Partido Verde TDF,11293
116838891378002,Moisés Solorza,Moisés De La Cruz Solorza Correa,11135
818807098190442,Pablo Blanco,Graciela Emma Montani,10417
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,9934
104111515586064,Viva la libertad,Viva la libertad,8918
383290885764994,Provincia Grande,Provincia Grande,8133
101580312926057,María Eugenia Chiarvetto Peralta,Maria Eugenia Chiarvetto Peralta,8129
113154660093157,Marca informativa,Marca informativa,7818
104750672609883,Jorge Lechman,Equipo Digital,7647
2008446435864667,Primer Argentino,Primer Argentino,7622
1423529917915372,Liliana Martínez Allende Legisladora,Liliana Martinez Allende,7381
507667842763334,Paula Gargiulo,Paula Gargiulo,7140
681154782085870,Palabras Fueguinas,Comunicarg,6723
101747782728989,Paulina Zapata,Paulina Zapata,6081
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,6039
102680194915433,PRO Tierra del Fuego,PRO Tierra del Fuego,3489
104193005897251,carlosbakeoff,Juntos por el Cambio,3102
1686478998295723,Pablo Villegas,Pablo Villegas,2916
791115407580121,Gustavo Melella,Gustavo Melella,2863
362204533804292,Municipio de Río Grande,Municipio de Río Grande,2846
323355077754773,Rosana Bertone,Rosana Bertone,2685
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,2646
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,2524
220315757987334,Martín Perez,Martín Perez,2508
129799846687423,Levantémonos,Levantemonos,2497
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,2479
1632894596942331,Paulino Rossi,Paulino  Baltasar Jesus Rossi,2175
