Page ID,Page name,Disclaimer,Amount spent (ARS)
142473639655550,Lucio Paz Posse,Lucio Paz Posse,75084
1445804622410982,Marcos Urtubey,Marcos Urtubey,52533
256803881073240,Gobierno de Salta,Gobierno de Salta,50902
113759564969446,El Ojo Salteño,Noticias la Plata,28798
686447918403785,Emiliano Durand,Juan Manuel Chalabe,17414
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,15147
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,9213
114978559901087,Frente a Frente,Barbara Soledad Anahi Manggia,8767
800794290266385,Francisco Laiseca,Francisco Laiseca,8112
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,7720
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,7513
106277608413948,Felipe Biella,Salta Independiente,6649
110150088683172,Informe NOA,Informe NOA,6499
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,6470
119851421739420,Informate Valle,Informate Valle,5420
129799846687423,Levantémonos,Levantemonos,5315
120343584305760,Nati Aguiar,Natalia Aguiar,4875
113122186717848,Emiliano Estrada,Emiliano Estrada,4863
1114644811920610,HolaSalta.com,HolaSalta Noticias,4729
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,4424
1397261800533190,La 10 Noticias,la10oran.com,4076
134856153222761,Aries On Line,Aries On Line,4061
466348693434886,El Analista de Salta,El Analista de Salta,4042
142508529763477,Noticias en Red Salta,Noticias en Red,3867
101321286190410,Avancemos Salta,Avancemos Salta,3522
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,2516
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,2362
116904127980718,Ernesto Nanni,Ernesto Nanni,2350
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,2241
236866663333273,387 Salta,387 Salta,1879
61279025897,Gerardo Morales,Mística,1719
1315072021867341,Ente,Ente,1444
108145258869282,Por amor a Salta,Por Amor a Salta,1388
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,1175
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1083
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,992
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,896
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,809
795202843959456,El Disenso,El Disenso,775
1395474550528787,Opinorte,Opinorte,774
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,680
1552768431431930,Aguas del Norte Salta,LUBER CBA,646
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,567
101999289501013,InformateAhora,informateahora,562
105166715290140,Momento Uno,Momento Uno,533
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,528
161677817367540,Jorge Gallardo,Jorge Gallardo,513
61279025897,Gerardo Morales,Frente Cambia Jujuy,511
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,442
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,436
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,433
185922194792026,Myriam Bregman,Frente de Izquierda,400
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,381
1541428379519312,Luciano Demarco,Luciano Demarco,370
116234668016142,Salta Informa,Salta Informa,331
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,326
101996084777901,Mariela Belski,Mariela Belski,321
102538172681467,Eduardo Virgili,Eduardo José Virgili,302
103780997884434,Comunidad Argentina,Comunidad Argentina,296
610852822271706,Alberto Weretilneck,Alberto Weretilneck,286
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,281
544986472243896,Data Diario,Data Diario,253
107022228690687,Jornada Nacional,Jornada Nacional,252
104191275690211,HolaSalta Noticias,HolaSalta Noticias,251
355461591477952,Salta Va,Salta Va,244
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,238
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,231
593149474205894,Topo Ramos,Topo Ramos,198
452525851510103,Nicolás del Caño,Frente de Izquierda,196
113395874909201,Punto Noticias,Punto Noticias Web,194
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,185
1471624973068591,Bettina Romero,Bettina Romero,181
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,175
111669735076988,Hora Cero,Hora Cero Noticias,153
102007812840437,Jóvenes con Wado,Jóvenes con Wado,152
304176325478,La Política Online,La Política Online,150
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,137
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,137
272338312973462,Santiago López Medrano,Santiago López Medrano,129
113328424956836,Prensa Libre,Prensa Libre,128
335926266503071,7D,7D,127
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,122
