Page ID,Page name,Disclaimer,Amount spent (HUF)
286759004682537,Tranzit,Kommentár Alapítvány,27344
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,23455
191461774219575,hirado.hu,hirado.hu,21656
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,17992
537817739693723,Brain Bar,Brain Bar,17497
178362315106,European Parliament,European Parliament,11986
109414841321682,Magyar Falu Program,Miniszterelnökség,9533
123910440019,Renew Europe,Renew Europe Group,9512
193702058028595,Lázár János,Lázár János hivatalos oldala,8828
122074554119,EU Social,EU Social,8552
264517713636590,PestiSracok.hu,PestiSrácok.hu,8000
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7851
152408681635243,Hírklikk.hu,Hírklikk.hu,7174
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6123
248172631940,Mandiner,Mediaworks Hungary Zrt.,5570
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,4807
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,4530
1239893846155692,Tompos Márton,Momentum Mozgalom,3951
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,3461
375322246241286,Orosz Anna,Momentum Mozgalom,3272
106479952138178,Nuszbaum Attila,LMP - Magyarország Zöld Pártja,3192
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2998
851784814892644,Simicskó István,KDNP frakció,2948
162344823835042,atlatszo.hu,atlatszo.hu,2947
451844608304228,Metropol,Metropol,2751
131283758531,HVG,HVG Kiadó ZRt.,2698
108248022589754,Bosch Magyarország,Bosch Magyarország,2556
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,2491
490030231058740,444,Magyar Jeti Zrt - 444.hu,2389
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,2336
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2325
423317774385144,Magyar Demokrata hetilap,Demokrata,2300
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2230
447204268797621,RTL.hu,RTL.HU,2220
126893087354793,Európai Parlament,Európai Parlament,2187
1534911313439123,Ripost,Ripost,2134
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2126
618962048554434,Havasi Gábor,Momentum Mozgalom,2125
