Page ID,Page name,Disclaimer,Amount spent (COP)
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,2113746
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,1222018
309383129136101,Secretaría Gobierno de Bogotá,Secretaría Gobierno de Bogotá,512216
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,440557
251292808253299,Canadian College,Canadian College,383962
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,273001
101071764864119,Dulce Veneno,Dulce Veneno,261934
159514754069267,Partido Cambio Radical,Partido Cambio Radical,168512
189499891648602,Camilo Rubiano,Camilo Rubiano,127933
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,115151
336711793710254,Metro de Bogotá,Metro de Bogotá,92126
103322192472349,Camilo Nemocón,Camilo Nemocón,84388
838927469815494,Diana Diago,Diana Diago,64005
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,62478
1147318942107929,Todos Somos Una,DEBRAIN LLC,60856
232997226734217,Julian Espinosa,Julian Espinosa,59505
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,45794
278650425592966,Betty Zorro A,Betty Zorro A,38221
105848177845789,All Out en español,All Out Action Fund,37230
100684621294069,Diego Cancino - Concejal de Bogotá,Equipo Diego Cancino,34395
168743617253,Greenpeace Colombia,Greenpeace Colombia,33187
116568184675541,Grúas y Parqueaderos Bogotá,These ads ran without a disclaimer,24759
96595416468,Lilia Solano,Lilia Solano,24187
103754197881668,Esteban Restrepo,Esteban Restrepo,22155
107261491771920,Nicolás de Francisco,Nicolás de Francisco,20508
111062081985941,Carlos Julio Moreno,Movil Consultores,19601
340279913230650,Elias Maida Maida,These ads ran without a disclaimer,18892
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,17712
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,16969
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,16445
190329117687781,Ricardo Lopez A,Ricardo Lopez A,16120
121667137935541,Idartes,IDARTES,15684
263044047137195,Ambiente Bogotá,Ambiente Bogotá,15323
111352198588820,Métele Pedal,Métele Pedal,13767
102143071616787,Goberna Colombia,Goberna,13293
123727054329507,Sara Castellanos,Sara Castellanos,12523
1589652347763879,Aquileo Medina A,Aquileo Medina A,11026
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,9618
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,9501
239236602764520,Claudia Lucía Ramírez,These ads ran without a disclaimer,9493
171466183598432,Oscar Conde,Oscar Conde,9382
1640791072871544,Fabián Rojas,Fabián Rojas,9296
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,9116
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,9020
166059236849588,G Garcia Realpe,G Garcia Realpe,7335
110036132129269,Alerta Noticias,Alerta Noticias,7082
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6397
1391958607697828,Paola Holguín,Paola Holguín,5556
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,5292
112155252163421,Sebastián López V.,Sebastián López V.,5202
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,4830
299469560099835,Alcaldía de Cali,Alcaldía de Cali,4419
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,4237
101232388367883,Paquerxs Del Neuque,Paquerxs Del Neuque,4089
765302097170348,Línea Cero,Linea Cero,4034
109400621957381,José Luis Martínez,José Luis Martínez,3941
118514924593739,Tanque Seco,Tanque seco,3936
601336570076276,Rodolfo Correa,Rodolfo Correa,3748
1823807254333065,Soy Más País,Soy Mas Pais,3684
1400280116941194,Fabian Diaz,Fabian Diaz,3449
120137021029235,Prolicores,These ads ran without a disclaimer,3326
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,3311
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,3301
100475532513857,Cristian Halaby,Cristian Halaby,3233
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,3225
103006534867982,John El Historiador,John El Historiador,3144
