Page ID,Page name,Disclaimer,Amount spent (ARS)
101023709706410,Soñemos en Grande,Soñemos en Grande,1383904
169481676449081,Adán Bahl,PJ Entre Ríos,199580
803748976652256,Pulso,Pulso Social,60989
1470809306572155,Armando Luis Gay,Armando Luis Gay,58894
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,41437
1943700698987559,Más para Entre Ríos,Pj Entre Ríos,37895
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,37177
215127935173119,Emanuel Gainza,Emanuel Gainza,32986
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,31210
113390845115282,La Libertad Avanza en Entre Ríos,La Libertad Avanza,29381
1188673574495575,Laura Stratta,Laura Stratta,20000
1576976629211448,Paco Garibaldi,Paco Garibaldi,19595
514765002204911,Nacho Laurenti,Nacho Laurenti,13830
237215863131881,Rosario Romero,Rosario Romero,13095
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,11094
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,8396
624986924234661,Gustavo Bordet,Gustavo Bordet,8230
304859109656812,Octavio Crivaro,Frente de Izquierda,6843
111064391804839,Argentina Productiva,Argentina Productiva,6186
565207773588736,Nicolas Mathieu,Nicolas Mathieu,5798
454694298006068,Ayelen Acosta,Ayelen Acosta,5073
706932616082912,Angel Giano,Angel Giano,5059
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,4526
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,4362
139780689504552,Frente de Izquierda,Frente de Izquierda,4351
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4349
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,4308
779826208737546,Eduardo Asueta,Eduardo Asueta,4051
114633994980734,La Libertad Avanza en Santa Fe,La Libertad Avanza,3975
113427288419203,Julián Martínez,Julián Martínez,3882
1558028877808328,Lucía Varisco,Lucia Varisco,3719
628498977777284,El Continental,Periodico El Continental,3305
699254193487823,Sebastián Cáceres,Sebastián Cáceres,3237
494221414400598,Aníbal Steren,Aníbal Steren,3133
1558028877808328,Lucía Varisco,Lucía Varisco,3031
106335465504631,Concordia Digital,Concordia Digital,2971
1412192242433307,Franco Ponce de León,Espacio CREO,2942
342005489233184,Martin Gainza,Martin Gainza,2853
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2555
114671484578218,Concordia YA,Concordia YA,2517
364414190955256,Virginia Coudannes,Virginia Coudannes,2458
258209047989929,Fede Galeano,Fede Galeano,2161
105229195955219,Arriba Concordia,Arriba Concordia,2128
341194479579871,Rafael Cavagna,Rafael Cavagna,2049
640722522699699,Sergio Checho Basile,Sergio Checho Basile,1706
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,1705
514443835268478,Pensando Concepción,Pensando Concepción,1680
117803287912803,Gastón Villanova,Gastón Villanova,1606
406803122802872,Roberto Niez,Roberto Niez,1541
112090455034177,El Portavoz Oficial,El Portavoz,1457
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,1410
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1352
543734499879989,Por la Vida y la Libertad,Por la Vida y la Libertad,1339
133050100238113,Gisela Scaglia,Gisela Scaglia,1283
103088924366000,Noticias d,Noticias d,1249
107631983989726,Argentina Federal,Argentina Federal,1244
605540860101596,Diario Criollo,Diario Criollo,1242
102187456039094,Enterate Ya,Enterate Ya!,1179
111600998225620,Noticias Zero,Noticias Zero,1159
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1155
544986472243896,Data Diario,Data Diario,1081
110765275030031,Pedro Uliambre,Pedro Uliambre,1071
110276628358382,El Autónomo,El Autónomo,1026
104668866011793,Hace Falta Gobierno,Hace falta gobierno,1012
1383679141758544,Total República,Total República,1000
414147902070636,Políticas para la República,Políticas para la República,982
101606536249695,Claudia Giaccone,Claudia Giaccone,960
110116998602195,Boletin No-Oficial,Boletín No Oficial,878
103740369249125,El Provinciano,El Provinciano,856
102289782502796,Prensa Digital,Prensa Digital,835
113395874909201,Punto Noticias,Punto Noticias Web,834
106560742263098,Noticias El Portal,Noticias El Portal,824
1702262799853946,José Luis Walser,José Luis Walser,815
111669735076988,Hora Cero,Hora Cero Noticias,811
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,759
108679841853325,Contame Más,Contame Más,749
314748251973356,Eduardo Toniolli,Eduardo Toniolli,719
113898744658728,El Progreso Web,El Progreso,700
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,694
958750317533178,Manuela Castañeira,Nuevo MAS,674
230878237252224,Alfredo Francolini,Alfredo Francolini,671
104417732484057,El Independiente Noticias,El Independiente,667
110039918575012,Noticias Express,Noticias Express,620
110806461830762,El Sol Web,El Sol Web,595
103846469204203,La Ola Noticias,La Ola Noticias,565
20906273675,Greenpeace Argentina,Greenpeace Argentina,528
699758330894365,Actualidad Argentina,Actualidad Argentina,520
100932749306130,Noticias Andinas,Noticias Andinas,508
452525851510103,Nicolás del Caño,Frente de Izquierda,489
113336095101146,Martin Paniagua,Martin Paniagua,484
100855346277788,81Dmentes,81Dmentes,476
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,469
373094198726,AMSAFE,AMSAFE,463
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,451
500835457086210,Oscar Rosas,Oscar Rosas,437
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,419
102384469549140,Carlos Otrino,Espacio CREO,405
125541460800192,Partido SI Santa Fe,Partido SI,396
103322152538185,La Verdad Noticias,La verdad noticias,385
107756622140473,El Litoral Web,El Litoral Web,368
1751748148440849,Vale Lopez Delzar,Espacio Creo,365
100645365125529,Civilidad,Fundación Civilidad,363
119783024456548,La Libertad Avanza en Rosario,La Libertad Avanza,356
104769375221757,Graciela Racedo,Graciela Racedo,350
101263474925712,Evelyn Viganoni,Evelyn Viganoni,343
