Page ID,Page name,Disclaimer,Amount spent (ARS)
104134822613702,Fabián Soria,Fabian Soria,25325
188988467785959,José Cano,José Cano,24256
327454924058033,Mariano Campero,Mariano Campero,10949
260217841057049,Consultora Tendencias,Consultora Tendencias,10226
1037747019763088,Manuel Courel,Manuel Courel,8691
129799846687423,Levantémonos,Levantemonos,8485
2200773263525947,Alejandro Melo,Alejandro Melo,7168
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,6642
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,6077
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,5705
284235712299222,Alejandro Trapani,Alejandro Trapani,2845
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,2149
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,1866
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,1648
1567154286880194,Marcelo Albaca,Marcelo Albaca,1644
405630890253178,Nadima Pecci,Maria Soledad Iriarte,1643
262263477255874,Guillermo Gassenbauer,Leonor Inés López González,1559
589925461088699,Javier Pucharras,These ads ran without a disclaimer,1399
673677419727300,Horacio Vermal,Ricardo Matias Mercado,1374
105476149147675,Ale Made Concejal,Ale Made Concejal,1371
102301442131105,Daniel Rojas,Daniel Sebastian Rojas,1329
110100144788981,Josefina Bussi,Josefina Maria Bussi,1258
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,1189
622264851251322,José María Canelada,José María Canelada,1187
101517835793577,Marcelo Asmed,Marcelo Asmed,1177
103088924366000,Noticias d,Noticias d,1169
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1161
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,1149
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1139
111669735076988,Hora Cero,Hora Cero Noticias,1088
104239194551765,Mario Casali,Ricardo Matías Mercado,1052
914256738635117,Agustín Romano Norri,Agustin Jose Norri,1018
958750317533178,Manuela Castañeira,Nuevo MAS,911
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,888
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,880
561406917374121,Raúl Pellegrini,Raúl Pellegrini,874
102534516011045,La Gloria Noticias,La Gloria Noticias,869
183940131655054,María Eugenia Vidal,María Eugenia Vidal,851
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,831
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,825
654468084980737,Lorena Palomino,Visited7 Marketing Digital,774
61279025897,Gerardo Morales,Gobierno De Jujuy,718
1030058910343698,Federico Javier Cacace,Federico Javier Cacace Estrada,702
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,698
112090455034177,El Portavoz Oficial,El Portavoz,673
105967955094183,Raúl Ernesto Moreno,Raúl Federico Moreno,668
102604221181656,Sandra Orquera,Ricardo Matias Mercado,649
107022228690687,Jornada Nacional,Jornada Nacional,641
