Page ID,Page name,Disclaimer,Amount spent (MXN)
102351485932912,Contraste Norte,Contraste Norte,5697
245495562137150,Mitofsky,Roy Campos,4429
102558755336180,El Bernal,El Bernal Mx,1561
101132279615848,Neto Quintanilla,Neto Quintanilla,1331
923633637651202,Morena Sí,Morena Sí,1114
445454469207355,Soy Tamaulipas,Soy Tamaulipas,832
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,761
107003701683545,Migra Noticias,Migra Noticias,696
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,632
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,604
114249423327281,Los Reporteros MX,Los Reporteros MX,577
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,437
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,418
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,389
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,383
264773293005,Marko Cortés,Marko Cortés,378
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,330
490426904446625,Lalo Gattás,Lalo Gattás,322
130352294189330,Adrián Oseguera,Adrián Oseguera,317
108819392526809,Partido Acción Nacional,Partido Acción Nacional,297
101267031439463,Voz de las Empresas,Consejo de la Comunicación,296
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,251
100881885179839,La Corregidora Mx,La Corregidora,248
195815320573612,elmomento.mx,elmomento.mx,238
121113000968126,Cuatroteísmo Avanza,Oscar Gomez Castellanos,219
108023164423382,Informando 4Tampico,Informando 4Tampico,214
125266157582431,Revista Cambio,Revista Cambio,205
254852601222832,Cemex México,CEMEX México,202
100650515742328,Teodoro Manuel Tuexi Villarreal,Fernando Farid Tuexi Medina,196
149652825193541,Carlos Canturosas,Carlos Canturosas,187
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,182
109634395756375,Save the Children México,Save the Children México,179
111810211818158,Carlo González,Carlo González Portes,172
107769258946800,La Patria Informada,Alberto Delgado Faudoa,172
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",171
343929432378584,Ricardo Rodríguez,Ricardo Rodríguez,169
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,166
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,163
469246976533189,Santiago Creel,SantiagoCreelM,162
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,157
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,157
