Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,629613
23383061178,Prabowo Subianto,indonesia Adil makmur,487402
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,170645
106524371346347,NTBSATU.com,NTBSATU.com,78575
164800207258203,SUARANTB.com,SUARANTB.com,77159
102793242742002,Jaksapedia,JAKSAPEDIA,61053
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,35258
105078282583947,,Ganjar Nusantara Indonesia,30976
105903795626960,Ruangcuan.com,Ruangcuan.com,20773
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,20196
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,19500
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,16836
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,14734
101674375744514,Media Cuan,Ipta Apipah,14649
756567881057213,Airlangga Hartarto,Airlangga Hartarto,14642
111864151754055,Esensi TV,Esensi Tv,12704
107600565668590,,Yayasan Golkar Institute,10774
197545083607941,Harian Kompas,Harian Kompas,10377
100114991780678,Kitoderm Skincare,Desain Template Pro,8877
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,8458
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,8388
104427162506872,Fakta Anies,Fakta Anies,7214
173776079818775,Saiful Mujani,Saidiman,6641
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,6162
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5103
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,4324
582402568517453,Coretan Kehidupan,Coretan Kehidupan,4317
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,4162
103013484811323,Jangan Lupa Sejarah,John Kamnahas,3017
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2947
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2432
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2389
312490859193724,mensbatik,Bayu Setayudha,2380
114105438017003,GP Nusa Tenggara Barat,Ganjar Nusantara Indonesia,2346
1547369918837496,Zulkifli Hasan,Media Center PAN,2314
116715223517954,YouSee Indonesia,YouSee Indonesia,2098
101866128977837,Belajar Pemilu,Muhammad Basir,1802
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,1770
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1671
100284269736120,Suci Amalia,Suci Amalia,1465
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1415
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,1247
104830667806476,Melihat Indonesia,Melihat Indonesia,1245
582402568517453,Coretan Kehidupan,Haekal Nafis,1199
109804368568963,,Cara edit foto,849
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,814
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,782
108676115131939,Nusantara Cerdas,Bayu Wicaksono,730
349963858704476,Komit Digital,These ads ran without a disclaimer,679
118734481202493,Prihati Utami,Dwi Wantoro,660
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,654
112121101796090,Opini 2024,Opini 2024,636
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,618
103581752405141,Sobar Harahap,Sobar Harahap,612
106369021821580,Partai Buruh,Partai Buruh,586
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,572
102656349157647,Tugimanisme,Tugimanisme,551
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,531
104799384898162,Indonesia Berkabar,Bayu Wicaksono,489
108604721871287,Tajuk Politik,Wahyu Surya Sakti,459
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,441
110952238516382,Kiki Daliyo,Kiki Daliyo,439
882638978454921,Raja Juli Antoni,Raja Juli Antoni,420
