Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,13353
54779960819,United Nations,United Nations with Facebook Ad Credits,7062
1947296068903392,Vinay Saxena,Manish Soni,6885
294493857651676,Rahul Gandhi,Indian National Congress,4411
68793499001,UNICEF,UNICEF with Facebook Ad Credits,4072
107395897271506,Kutumb,Swatantra Verma,2296
304117333711957,Tarun Baheti office,Sarvesh Patidar,1875
111140327237049,Vishwajit Singh Chouhan,Sarvesh Patidar,1387
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1160
104516512296314,Kartik Sharma,Adv Tech,974
163025777648018,Shashank Bhargava,Shashank Bhargava,834
104656344931338,Pravesh Agrawal,Swanit Infotech,748
21169267101,Give,Give,679
647244058952240,Jaypal Singh Chawda,Shakti Singh Rajput,661
105671775473178,Jan Suraaj,Jan Suraaj,560
109986065209042,Mera Apna Rahul,Mera Apna Rahul,539
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,533
104147935714997,Dr. Waradmurti Mishra,Asif Saudagar,518
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,514
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),514
1488581191158902,Conscious Planet,Isha outreach,486
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,484
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,480
2078242259060363,Kukufm,Mohana Saha,440
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,397
371698843567971,Rajshree rudra pratap singh MLA,Anurag Sharma,388
544721985576852,"Tourism Department, Government of West Bengal",Digital Abhiyan,386
132480390432415,Jindal Stainless Solutions,Chariot Media,375
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,365
552200955180662,Pradhuman Singh Tomar,Vikas Jaitwar,350
211316456818,Suveg Rathi सुवेग राठी,Suveg,344
100931599132399,Arun Sharma,Arun Kumar Sharma,333
797282533806883,Goutam Bantu Gurjar,Arjun Sharma,328
101713962007976,Amrit Mahotsav,Amrit Mahotsav,325
108876414837775,अटलबिहारी वाजपेई हिंदी विवि भोपाल मप्र शाजापुर शुजालपुर अध्ययनकेंद्र क्र375,Shivam Kumar Choubey,302
104902398237269,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय म.प्र होशंगाबाद अध्ययन केंद्र क्र259,Shivam Kumar Choubey,301
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,291
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,283
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,279
101765342697837,अटल बिहारी वाजपेयीहिंदी विश्वविद्यालय अध्ययन केंद्र आगर मालवा क्रमांक-575,Shivam Kumar Choubey,274
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,274
1406676006269693,Kedar Kansana,Arun Kumar Sharma,263
1433894153522813,Pramod Bhaya,Sharad Sharma,250
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,249
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,244
466642616726169,Parul University,Parul University,244
112676663703345,Rakesh Yadav,Arun Kumar Sharma,243
189271178483352,Five Lotus Indo German,Five Lotus Indo German,240
308360299222940,Rohit Gupta,Rohit Gupta,237
104256922515360,Vastavik Bharat Party,Asif Saudagar,229
20386543316,WWF-India,Mukesh Nauhwar,220
1785302198354679,Dr. Somendra Tomar,Somendra Singh,214
480092278808295,Vishvas Kailash Sarang,Sarang Vishvas,212
1721458171210244,Ajay Pratap Singh,Ajay Pratap Singh,210
667862236707254,Rohit Kumar Singh,Arshad Ansari,205
450840221694940,Vivek Awasthi,Jai Dubey,203
693448470757432,Rameshwar Sharma रामेश्वर शर्मा,Shyam Kumar Vishvakarma,184
265992950099792,Panchjanya,Bharat Prakashan (Delhi) Limited,183
103782051383159,School of Politics,School of Politics,178
109986065209042,Mera Apna Rahul,MeraApnaRahul,165
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,160
679159028834779,ममता मीना,Mamta Meena,160
111209211358866,अपना गगन डिटर्जेंट पाउडर,Akash Singh,155
102560352120231,Surya Pratap Singh Tomar,Surya Pratap Singh Tomar,140
104247215803839,बढ़े कदम-शिवराज संग,Vikas Rathore,138
139020712818344,Ajay Chandrakar,Ajay Chandrakar,137
305379130117334,Nexgen Energia,These ads ran without a disclaimer,132
132495066874513,GAIL (India) Limited,social cloud ventures,131
577856385582447,Raghu Sharma,Kanishk Bansal,131
100735178208398,Udyami India,Samadhan Samiti,125
109916533853207,AMIT KUMAR SINGH,Akash Singh,120
311725339195090,MLA Murli Morwal,Karan Morwal,118
928448863892029,RK Sinha,RK Sinha,112
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,106
108487388664428,Abdul Batin Khandakar,Mehbub Ahmed Laskar,105
892715324214105,Nitendra Singh Rathore,Rituraj Tomar,103
414299629034323,Sanjeev Agarwal,Satyam Agarwal,103
105865998933066,Nurul Huda,Mehbub Ahmed Laskar,≤100
