Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1474847
23383061178,Prabowo Subianto,indonesia Adil makmur,1165151
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,603836
102793242742002,Jaksapedia,JAKSAPEDIA,519886
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,432493
101971245965029,Siap Kawal Polri,Kawal Polri,298440
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,188215
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,145817
117935907895698,Tidak resmi: inilahcom,Inilahcom,139392
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,126646
197930674140927,Gerindra Jawa Tengah,Azka Najib,96404
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,85531
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,83691
197545083607941,Harian Kompas,Harian Kompas,81082
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",76748
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,59983
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,51634
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,42611
104427162506872,Fakta Anies,Harian Politik,42334
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,36369
101285652874555,Zahni Hafizh Atsari,Partai Solidaritas Indonesia,35274
695424653897661,Satia Chandra Wiguna,Partai Solidaritas Indonesia,26053
109284775428512,"IMAM MUHLIS, M.H",Imam Muhlis,25493
114686881544937,Dok. Satou Yamaguchi,These ads ran without a disclaimer,25420
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,22444
104427162506872,Fakta Anies,Fakta Anies,21613
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,20721
895727830637189,Relawan Puan,Miftakhul Ansori,16041
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,15705
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,15356
882638978454921,Raja Juli Antoni,Raja Juli Antoni,15242
756567881057213,Airlangga Hartarto,Airlangga Hartarto,13714
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,13569
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,13346
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,9421
102273039070802,Info Terkini,Muhammad Miftakhunnaim,8538
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,7803
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,7072
103411659195911,JIMAT,Arik Luviani Putri Yasa,6138
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,6017
101355948222111,Golkar Indonesia,Golkar Indonesia,5806
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,5163
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,5021
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,4767
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4447
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,4285
312490859193724,mensbatik,Bayu Setayudha,4201
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,4101
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,4035
173776079818775,Saiful Mujani,Saidiman,3782
102332655592625,BidikNews24.com,BidikNews24.com,3017
108346091544917,Katalis IA,IA-CEPA ECP Katalis,2822
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,2647
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,2265
1924315711129121,kumparan,kumparan,1941
108156498584853,Tetap Puan,Marabunta Family Cyber,1536
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1176
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,974
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,914
109309075246189,relawanpuan,These ads ran without a disclaimer,397
1824152721248355,Berita Kita,Berita Kita,264
134945406697098,International Finance,These ads ran without a disclaimer,185
104032325847857,Wanita Idaman,These ads ran without a disclaimer,180
106883058905796,Tanda Seru,Aditia Ramdani,≤100
102305531653467,Suara Perjuangan,Suara Perjuangan,≤100
110750361762052,Pikiran Rakyat,Pikiran Rakyat,≤100
106662402320800,Rakyat Beropini,Rakyat Beropini,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100
1754663564640489,Ekotech Group,These ads ran without a disclaimer,≤100
