Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,649004
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,580512
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,442043
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,263496
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,211071
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,157154
102656349157647,Tugimanisme,Tugimanisme,98246
150657383890,Beritabali.com,Beritabali.com,94761
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,76691
111864151754055,Esensi TV,Esensi Tv,76118
104830667806476,Melihat Indonesia,Melihat Indonesia,67792
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,51340
197545083607941,Harian Kompas,Harian Kompas,43626
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si","I G N Kesuma Kelakan,ST.,M.Si",39718
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,39347
112121101796090,Opini 2024,Opini 2024,36388
101804639078770,Unboxing Anies,Unboxing Anies,28612
106690092440342,Pemilu KIT,PEMILU KIT,26782
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,17562
100634344801574,Gus Raharjo,Gus Raharjo,17557
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,14315
39253583478,PDI Perjuangan,PDI Perjuangan,13578
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,10296
349963858704476,Komit Digital,Komit Digital,10237
110952238516382,Kiki Daliyo,Kiki Daliyo,9766
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,8608
164909433966316,Suara Anies,Suara Anies,8045
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7889
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,7497
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,7372
110294151987732,Head Politika,Head Politika,6954
102273039070802,Info Terkini,Info Terkini,6238
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,6175
104117921752426,Ganjaran App,Ganjaran App,5987
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,5949
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,5289
108511588277325,Galeria Konveksi,Galeria Konveksi,5114
109455838815878,Moveprenuere,Moveprenuere,4990
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,4232
112931408360736,Safer Internet Lab,Safer Internet Lab,4147
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4052
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,3854
102735702350673,Publikberhaktau,Publikberhaktau,2855
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2818
114012201650176,Fakta Terselubung,Fakta Terselubung,2715
105523409172833,Kicauan Garuda,Kicauan Garuda,2688
100561329197090,Banjir Online,Banjir Online,2439
115816131581858,Home Racik Digital,Home Racik Creative,2400
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,2382
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2188
101866128977837,Belajar Pemilu,Belajar Pemilu,2124
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2106
103581752405141,Sobar Harahap,Sobar Harahap,1977
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1953
379102162153264,Kabar Berita,Kabar Berita,1936
103330282779367,Dua Digits Creative,Dua Digits Creative,1869
110666655158744,Sahabat Caleg,Sahabat Caleg,1670
572779142753263,Freeport Indonesia,Freeport Indonesia,1458
101670979099537,OverheardKonoha,OverheardKonoha,1384
103411659195911,JIMAT,JIMAT,1326
101228692503239,Opini Publik,Opini Publik,1270
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1133
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,1024
116715223517954,YouSee Indonesia,YouSee Indonesia,942
107241861191421,Ilmu Tambang,Ilmu Tambang,931
108132042285089,Erwin Aksa,Yayasan Golkar Institute,913
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,891
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,847
1885017341733339,Relawan Anies,Relawan Anies,806
100676262667808,Story Nusantara,Rumah Opini,801
113058461386521,Mercusuar Indonesia,Rumah Opini,725
103584384805755,Soloraya Terkini,Berita Kota,701
107565455160464,Indonesia Opini,Rumah Opini,656
114543464979387,Sahabat PAN Jatim III,Sahabat PAN Jatim III,640
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,615
107318141100190,Semarang Raya Terkini,Berita Kota,603
100246718451350,Pekalongan Raya ID,Berita Kota,602
110056788323890,Pikiran Indonesia,Rumah Opini,570
109966838807384,Super News,Supernews Media Indonesia,565
105308715676825,Filosofi Indonesia,Rumah Opini,562
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,537
116937558047898,Jateng Bersahabat,Rumah Opini,528
105313791512717,Jateng Sentris,Jateng Sentris,522
100147872667354,Kata Nusantara,Rumah Opini,521
108676115131939,Nusantara Cerdas,Rumah Opini,519
302347240546697,AR Visual Project,AR Visual Project,508
102114435036822,Filosofi Jatim,Rumah Opini,483
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,458
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,447
104513285970973,Jateng Berwarna,Rumah Opini,422
105195635486519,Klise Nusantara,Rumah Opini,402
107282132452207,Kabar Indonesia,Rakyat Memilih,401
114460673670696,Pati Raya ID,Berita Kota,367
