Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,23570
191461774219575,hirado.hu,hirado.hu,7813
109637397268775,Nyugati Pályán,Splendidea Communications Kft,7401
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,6409
122922027734811,feol.hu,Mediaworks Hungary Zrt.,6245
101508528866981,Fehérvár a Miénk,Fehérvár a miénk,4045
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3734
2319973661602539,Fejér Vármegyei Kormányhivatal,Miniszterelnökség,3549
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2650
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2155
111403560236801,Bálint Istvánné Andi,Bálint Istvánné Andi,2100
294815374340858,Donáth Anna,Momentum Mozgalom,2049
178362315106,European Parliament,European Parliament,2026
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1712
454741134617936,MKKP - Fejér megye,Magyar Kétfarkú Kutya Párt,1545
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1431
713504822019923,Fidesz Székesfehérvár,Fidesz,1430
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1266
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1220
287770891404,Jobbik Magyarországért Mozgalom,Jobbik Magyarországért Mozgalom,1171
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1105
248172631940,Mandiner,Mediaworks Hungary Zrt.,1030
1534911313439123,Ripost,Ripost,950
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,938
851784814892644,Simicskó István,KDNP frakció,925
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,921
105666454157523,Szikra Mozgalom,Szikra Mozgalom,866
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,854
100299381703981,Ps TV,PestiSrácok.hu,787
1869511526651884,Zsigmond Barna Pál,Fidesz,750
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,723
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,680
131283758531,HVG,HVG Kiadó ZRt.,658
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,641
106980257578125,Velencei-tavi Sportért és Kultúráért Egyesület,Velencei-tavi Sportért és Kultúráért Egyesület,599
1788976674749685,Törő Gábor,Törő Gábor,580
