Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,167348
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,110172
112570091503539,GP Papua,Ganjar Nusantara Indonesia,68562
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,50708
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,44784
100649018546817,GanjarFans,GanjarFans,39065
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,38624
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,17605
111864151754055,Esensi TV,Esensi Tv,16656
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,15260
106690092440342,Pemilu KIT,PEMILU KIT,11029
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8576
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8340
103330282779367,Dua Digits Creative,Dua Digits Creative,6791
39253583478,PDI Perjuangan,PDI Perjuangan,5227
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4569
110294151987732,Head Politika,Head Politika,4498
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,4282
109455838815878,Moveprenuere,Moveprenuere,3633
349963858704476,Komit Digital,Komit Digital,3193
1547369918837496,Zulkifli Hasan,Media Center PAN,2784
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2593
572779142753263,Freeport Indonesia,Freeport Indonesia,2422
101866128977837,Belajar Pemilu,Belajar Pemilu,2167
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2062
104830667806476,Melihat Indonesia,Melihat Indonesia,1831
197545083607941,Harian Kompas,Harian Kompas,1687
453351114734458,Kabar PKS,Kabar PKS,1673
103959895185608,Project Multatuli,Project Multatuli,1468
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,1333
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,1248
107674052345943,Racik Digital,Racik Digital,1193
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1126
121302717564941,Vitasma Madu Indonesia,These ads ran without a disclaimer,1096
104117921752426,Ganjaran App,Ganjaran App,1051
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1000
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,947
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,912
164909433966316,Suara Anies,Suara Anies,798
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,796
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,774
100133123132376,Racik Creative,Racik Creative,675
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,668
103581752405141,Sobar Harahap,Sobar Harahap,658
113441885019936,Kawan Sigit Raditya,Kawan Sigit Raditya,608
102273039070802,Info Terkini,Info Terkini,566
117430138053651,Pejuang Prabowo Presiden 08 - 2024,These ads ran without a disclaimer,554
102656349157647,Tugimanisme,Tugimanisme,539
116715223517954,YouSee Indonesia,YouSee Indonesia,530
302347240546697,AR Visual Project,AR Visual Project,495
102770798806295,Binangun Karya Digital,These ads ran without a disclaimer,484
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,431
112121101796090,Opini 2024,Opini 2024,408
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,388
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,373
109083348423534,Untuk Rakyat,Untuk Rakyat,338
750108475004221,SMK Nurul Firdaus,SMK Nurul Firdaus,312
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,269
101804639078770,Unboxing Anies,Unboxing Anies,257
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,251
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,213
107241861191421,Ilmu Tambang,Ilmu Tambang,212
255601878216867,Komisaris Politik,Komisaris Politik,171
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,143
106004407402000,Cakap Politik,Cakap Politik,136
118206724577374,Ir. Redi Nusantara MM Ph. D,Ir. Redi Nusantara MM Ph. D,132
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",122
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,121
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,121
