Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,5608982
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,5100484
106397652451725,Barisan Biru Langit,Barisan Biru Langit,4266624
23383061178,Prabowo Subianto,indonesia Adil makmur,2419904
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,484280
119875381042949,Ketok Palu,Ketok Palu,423652
120153057653803,Indonesia Bersatu,Indonesia Bersatu,305956
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,302187
110438625290456,Benteng Perkasa,Benteng Perkasa,294125
105523409172833,Kicauan Garuda,Kicauan Garuda,252462
102213799392946,Nuansa 2024,These ads ran without a disclaimer,243520
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,209563
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso","Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",187838
111864151754055,Esensi TV,Esensi Tv,185190
102793242742002,Jaksapedia,JAKSAPEDIA,179778
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,164330
102213799392946,Nuansa 2024,Nuansa 2024,160710
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,158180
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,155961
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,152337
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,140112
197545083607941,Harian Kompas,Harian Kompas,127819
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,108952
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,104594
197930674140927,Gerindra Jawa Tengah,Gerindra Jawa Tengah,99909
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,96925
114688478248997,Buku Catatan Merah Putih,These ads ran without a disclaimer,86945
102065762762655,Prajurit Merah Putih,These ads ran without a disclaimer,81988
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,69812
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,68385
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,68203
572779142753263,Freeport Indonesia,Freeport Indonesia,61024
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,60219
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,48753
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,41505
101838571565856,Warung Bu Ida Buyut,These ads ran without a disclaimer,40125
39253583478,PDI Perjuangan,PDI Perjuangan,38989
114012201650176,Fakta Terselubung,Fakta Terselubung,37618
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,37375
104953822603556,Mas Irsad 2024,Mas Irsad 2024,33999
110750361762052,Pikiran Rakyat,Pikiran Rakyat,32454
100974709579049,RajaKampanye,These ads ran without a disclaimer,31402
