Page ID,Page name,Disclaimer,Amount spent (VND)
100662756259026,Thanh Vân Hugo,These ads ran without a disclaimer,136722
1507429892822619,BOM Money,BOM Money,1890
103111032473035,Lương Y Phạm Văn Thanh - Xương Khớp Vùng Cao,These ads ran without a disclaimer,1174
103504685839697,SÁCH TỔNG HỢP,These ads ran without a disclaimer,212
104640271243082,Bách Hóa Ăn Dặm,Bách Hóa Ăn Dặm,197
101865258169428,ĐEN Secondhand,ĐEN Secondhand,141
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,≤100
108572101523372,灣傳媒,These ads ran without a disclaimer,≤100
