Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,26305
543788999005363,ORIGO,Mediaworks Hungary Zrt.,10514
594088897289853,Alapjogokért Központ,Alapjogokért Központ,10273
1534911313439123,Ripost,Ripost,8174
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,8086
107885967229027,Momentum Miskolc,Momentum Mozgalom,7542
326763130286,Borsod Online,Mediaworks Hungary Zrt.,6761
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5305
803718556320915,Csöbör Katalin,Fidesz,4650
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4391
191461774219575,hirado.hu,hirado.hu,4184
248172631940,Mandiner,Mediaworks Hungary Zrt.,3706
178362315106,European Parliament,European Parliament,3421
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,3232
294815374340858,Donáth Anna,Donáth Anna - Momentum,2761
111571011862964,Bajusz Gábor - Miskolc,Bajusz Gábor,2702
451844608304228,Metropol,Metropol,2559
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,2383
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2160
264517713636590,PestiSracok.hu,PestiSrácok.hu,2069
92932085233,TASZ,TASZ,1867
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1837
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1712
108346693873484,Győrffy Balázs,Balazs Gyorffy,1697
131283758531,HVG,HVG Kiadó ZRt.,1641
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1637
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1602
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1506
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1401
76748198685,Budapest Pride,Budapest Pride,1169
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1162
100905288315705,Jelen hetilap,Liberty Press Kft.,1104
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1076
100299381703981,Ps TV,PestiSrácok.hu,992
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,930
1425221564382928,Varga László,Varga László,889
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,877
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,846
128573907819549,Fekete-Győr András,Momentum Mozgalom,801
102426795954406,Nobilis Márton,Nobilis Márton,764
107898832590939,European Commission,European Commission,760
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,736
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,715
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,695
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,687
108248022589754,Bosch Magyarország,Bosch Magyarország,620
851784814892644,Simicskó István,KDNP frakció,613
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,600
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,583
422134944867351,Borsod24,Esélyegyenlőség és Fenntarthatóság Egyesület,568
788960034452071,Potápi Árpád János,Potápi Árpád János,549
447204268797621,RTL.hu,RTL.HU,518
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,518
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,516
211156277497,WWF Hungary,WWF Hungary,514
109400335280737,Dóka Milán,Milán Dóka,485
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,457
221761091331222,Danube Institute,Danube Institute,430
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,416
287842647957979,EU International Partnerships,These ads ran without a disclaimer,380
111675618488667,Mars Magyarország,These ads ran without a disclaimer,379
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,377
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,367
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,358
