Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,407159
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,288207
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,267008
105567345649477,G24 Golkar Sumsel,Yayasan Golkar Institut SPKP,195469
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,123706
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,96731
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,93907
503443566392334,Zurich,These ads ran without a disclaimer,66336
695605000462574,CNN Indonesia,CNN Indonesia,55302
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,42375
68793499001,UNICEF,UNICEF with Facebook Ad Credits,26428
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,23531
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,21739
197545083607941,Harian Kompas,Harian Kompas,18532
101491652672085,Gagasan Banyuasin,Ganjar Nusantara Indonesia,17329
111272021680009,Cendekiawan Palembang,Ganjar Nusantara Indonesia,17273
111241268349257,Ogan Komering ilir Cerita,Ganjar Nusantara Indonesia,17219
257708510916897,Dea Tunggaesti,Dea Tunggaesti,17163
101966309350389,Shop20 7119550,These ads ran without a disclaimer,15731
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,15731
255804437808407,Vale,These ads ran without a disclaimer,14968
173776079818775,Saiful Mujani,Saidiman,12738
106883058905796,Tanda Seru,Aditia Ramdani,11569
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",11396
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,10816
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9627
104622532469179,Populis,Aditia Ramdani,9613
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,8024
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,7716
101428652793656,Readktif,Aditia Ramdani,6780
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,6350
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,6190
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,6142
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,6114
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,6055
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,5939
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,5876
202555993805088,Caption,Ganjar Nusantara Indonesia,5872
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,5857
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,5808
106559844743969,kumparanplus,PT. Dynamo Media Network,5753
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,5632
103581752405141,Sobar Harahap,Juniar Dwi Harianto,5578
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,5505
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,5322
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5059
104799384898162,Indonesia Berkabar,Bayu Wicaksono,3677
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3511
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3435
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3401
104830667806476,Melihat Indonesia,Melihat Indonesia,3382
105195635486519,Klise Nusantara,Bayu Wicaksono,2991
720303975448251,Banyumasan Ngapak,Bayu Wicaksono,2611
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2546
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2494
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2426
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2415
104427162506872,Fakta Anies,Fakta Anies,2114
114460673670696,Pati Raya ID,Bayu Wicaksono,1892
103584384805755,Soloraya Terkini,Bayu Wicaksono,1884
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1871
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,1786
104533848318771,Pemalang Today,Bayu Wicaksono,1755
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1692
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,1639
105313791512717,Jateng Sentris,Bayu Wicaksono,1535
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1468
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1317
107565455160464,Indonesia Opini,Bayu Wicaksono,1298
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,976
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,973
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,961
100649018546817,GanjarFans,These ads ran without a disclaimer,914
110037828037739,Jateng Pedia,Bayu Wicaksono,812
1566811330067048,Gesuri,Gesuri,783
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,769
102114435036822,Filosofi Jatim,Bayu Wicaksono,736
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,704
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,696
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,695
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,684
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,649
104563194242253,Enjoy Jateng,Bayu Wicaksono,647
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,622
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,611
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,574
104843487722931,Portal Islam id,Portal Islam ID,492
323895737657477,KT&G,These ads ran without a disclaimer,477
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,464
110952238516382,Kiki Daliyo,Dwi Wantoro,437
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,433
158029957597930,YCAB Foundation,These ads ran without a disclaimer,≤100
120921589308486,"H. Muhammad Adil, SH., MM","H. Muhammad Adil, SH., MM",≤100
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
188885591201223,Royal College of Art,These ads ran without a disclaimer,≤100
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
109362318169174,German Information Centre Southeast Asia,These ads ran without a disclaimer,≤100
