Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,390240
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,96402
107019302070970,GP Kepulauan Riau,Ganjar Nusantara Indonesia,70964
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,65981
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,58539
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,42382
100854719557015,"Dasril, SP","Dasril, SP",40502
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,38430
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,21041
111864151754055,Esensi TV,Esensi Tv,17532
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,16653
112103637775795,"Subatrio Pardamean Saragih, SE., MSi.","Subatrio Pardamean Saragih, SE., MSi.",16059
109460091956002,Ziko Riandy RB,These ads ran without a disclaimer,12990
106690092440342,Pemilu KIT,PEMILU KIT,12461
1500140530273695,Kimia Farma Care,Kimia Farma,10175
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,8496
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,8412
101670979099537,OverheardKonoha,OverheardKonoha,7154
572779142753263,Freeport Indonesia,Freeport Indonesia,6680
103959895185608,Project Multatuli,Project Multatuli,6298
110294151987732,Head Politika,Head Politika,5898
110750361762052,Pikiran Rakyat,Pikiran Rakyat,5385
349963858704476,Komit Digital,Komit Digital,5276
103330282779367,Dua Digits Creative,Dua Digits Creative,5114
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4821
197545083607941,Harian Kompas,Harian Kompas,4810
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,4572
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4453
100649018546817,GanjarFans,GanjarFans,4431
101866128977837,Belajar Pemilu,Belajar Pemilu,4141
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4090
102162802797864,Putri Inna,Putri Inna,3399
39253583478,PDI Perjuangan,PDI Perjuangan,3133
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2952
112039398549118,Viradef.id,These ads ran without a disclaimer,2914
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2777
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2693
102273039070802,Info Terkini,Info Terkini,2384
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,2353
164909433966316,Suara Anies,Suara Anies,2155
104830667806476,Melihat Indonesia,Melihat Indonesia,1883
102735702350673,Publikberhaktau,Publikberhaktau,1668
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,1643
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,1555
100133123132376,Racik Creative,Racik Creative,1432
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1350
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,1142
111833015239745,Sahabat Prabowo,Sahabat Prabowo,1082
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,952
105502371840701,UMKM USAHA,These ads ran without a disclaimer,949
453351114734458,Kabar PKS,Kabar PKS,918
109083348423534,Untuk Rakyat,Untuk Rakyat,778
102656349157647,Tugimanisme,Tugimanisme,698
103581752405141,Sobar Harahap,Sobar Harahap,692
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,612
112121101796090,Opini 2024,Opini 2024,598
107241861191421,Ilmu Tambang,Ilmu Tambang,593
119268021172904,-`𝗚𝘂𝗻𝗮𝘄𝗮𝗻 𝗦𝗲𝘁𝗶𝗮𝗱𝘆´-,These ads ran without a disclaimer,588
102186489570377,Srindo News,Srindo News,556
1885017341733339,Relawan Anies,Relawan Anies,547
750108475004221,SMK Nurul Firdaus,SMK Nurul Firdaus,519
